"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260686_AC008669.1",12.8074362588177,-0.0418825454001436,0.382956902427986,-0.109366211013835,0.91291203265915,0.999725890139508
"ENSG00000260689_HNRNPA3P11",0.148466063141366,0.849841992870951,3.10857811988902,0.273386082026883,0.784556450367754,0.999725890139508
"ENSG00000260691_ANKRD20A1",2.19433697763519,-0.152825076814177,0.839417390831211,-0.182060889473407,0.855534941396354,0.999725890139508
"ENSG00000260698_AL591848.3",1.28272879697768,0.305426117829557,0.916941635887472,0.333092212062054,0.739064677922821,0.999725890139508
"ENSG00000260708_AL118516.1",9.08919877656645,-0.635982109329147,0.512325972221204,-1.24136222602931,0.214471966853496,0.999725890139508
"ENSG00000260711_AL121839.2",3.06955666135891,-0.3455644984854,0.645127751093036,-0.535652818995791,0.592198517095685,0.999725890139508
"ENSG00000260714_AC133552.1",3.89751363633891,-0.471161587170441,0.927314717257991,-0.50809242903384,0.611388524501659,0.999725890139508
"ENSG00000260715_AC093536.2",0.366663520073124,-1.39204737699513,1.80113515744646,-0.77287224739352,0.439597990685618,0.999725890139508
"ENSG00000260721_AF067845.1",0.523904108203155,-0.590970443611469,1.46530669359568,-0.403308362811952,0.686721390360854,0.999725890139508
"ENSG00000260727_SLC7A5P1",0.228504733016376,0.368957176281293,2.29162002935295,0.161002771644246,0.872091217665775,0.999725890139508
"ENSG00000260729_AC009690.1",2.27684003761771,0.123230502504178,0.919981729946777,0.133948858431468,0.893443014933316,0.999725890139508
"ENSG00000260733_AC046158.1",0.223377764661824,0.368953773878317,2.75751804494741,0.133799223745552,0.893561341038193,0.999725890139508
"ENSG00000260735_AC139256.2",0.533080350355375,-0.581095687610842,1.57555961858359,-0.36881859674294,0.712262942207077,0.999725890139508
"ENSG00000260742_AC009962.1",0.758841541622736,0.374780366419317,1.2169439600026,0.307968467519668,0.758106326238887,0.999725890139508
"ENSG00000260743_AC007823.1",2.37306425635653,-0.303766019221878,0.70959714887057,-0.428082355890757,0.66859116210731,0.999725890139508
"ENSG00000260744_AC007494.2",2.28330837202112,0.780334380732835,0.925558091972469,0.843096060096945,0.399174722059548,0.999725890139508
"ENSG00000260747_AC022968.1",0.667226891537038,0.136211558545418,1.31348303276511,0.103702564211027,0.917405391683125,0.999725890139508
"ENSG00000260750_AC092720.1",3.81658559947737,0.0694717022739824,0.555970025304199,0.124955841344092,0.900558509756674,0.999725890139508
"ENSG00000260751_AC008870.3",2.15612376635518,0.257051969162645,0.828102206269843,0.310410921763542,0.756248489698598,0.999725890139508
"ENSG00000260773_AC055855.2",0.552566853699821,0.272645745599426,1.4924818050057,0.182679443518163,0.855049546023059,0.999725890139508
"ENSG00000260774_AC021087.3",0.838875882341011,1.23031893121235,1.35613111552809,0.907227123634904,0.364286703123365,0.999725890139508
"ENSG00000260776_AC104758.2",0.463502286605304,-1.00622179266672,1.583741642774,-0.635344658175606,0.525203653500202,0.999725890139508
"ENSG00000260777_AC061975.1",0.906320300351983,-1.78660025528096,1.23052778128505,-1.45189753734386,0.146530097414154,0.999725890139508
"ENSG00000260778_AC009065.5",4.70312159513771,-0.594704421247615,0.629479987161151,-0.944755088926071,0.344783925198397,0.999725890139508
"ENSG00000260788_AC009063.2",9.72769343183203,-0.0699837850394901,0.758213476814498,-0.0923008983347472,0.926458974650546,0.999725890139508
"ENSG00000260790_AC092338.2",0.475587338676809,-0.184039278521735,1.51534900805035,-0.121450093373882,0.903334541718173,0.999725890139508
"ENSG00000260792_LINC02280",0.21404284669523,-1.39576881407838,2.79065421531688,-0.500158280598691,0.616963631641028,0.999725890139508
"ENSG00000260793_AC003102.1",9.00238330170683,-0.272979144631858,0.42469742189574,-0.642761482783081,0.520378879506484,0.999725890139508
"ENSG00000260795_AC093519.1",0.181589369201358,0.849841992870953,3.10857811988902,0.273386082026883,0.784556450367753,0.999725890139508
"ENSG00000260796_AC145285.3",1.52327278761672,0.659792353496054,1.03193571199644,0.639373505370392,0.522579980550168,0.999725890139508
"ENSG00000260798_AC099314.1",0.147226730052235,-0.936329617214209,3.08782179340118,-0.303233049010532,0.761712264478734,0.999725890139508
"ENSG00000260802_SERTM2",0.304884232770366,-0.111936896290622,2.1681419597657,-0.0516280291456182,0.958825085088168,0.999725890139508
"ENSG00000260804_LINC01963",169.892736464161,-0.0813564462613959,0.210040384412223,-0.387337161322874,0.698506617744141,0.999725890139508
"ENSG00000260805_AC092803.1",3.08799973937181,-0.104548211706942,0.6941521740323,-0.150612813181331,0.880281153243022,0.999725890139508
"ENSG00000260806_AL163051.1",1.116642519874,0.392842928053884,1.03517400441275,0.379494583885675,0.704320625468687,0.999725890139508
"ENSG00000260807_CEROX1",217.634873075794,0.067171845233256,0.255651888116315,0.262747307395964,0.79274535140094,0.999725890139508
"ENSG00000260808_AP003096.1",0.357507359869291,1.12248335270471,2.09965878789765,0.53460274553878,0.592924584709637,0.999725890139508
"ENSG00000260810_AL135818.2",0.786617979655387,-0.193421045833259,1.37692076269123,-0.140473621339845,0.888285792938662,0.999725890139508
"ENSG00000260815_PPIAP47",0.147351770438305,-0.0432436662878612,3.08699291881554,-0.0140083464475369,0.988823322188599,0.999725890139508
"ENSG00000260816_AC027279.1",5.25349053567807,-0.237337152277987,0.61543915814628,-0.385638692527874,0.699764273180301,0.999725890139508
"ENSG00000260822_NA",175.134165178124,0.103517241680752,0.262647108758131,0.394130520492728,0.693484678849396,0.999725890139508
"ENSG00000260830_AL135744.1",0.372278642962098,0.300261187830327,1.84791836786953,0.162486175283002,0.870923014136175,0.999725890139508
"ENSG00000260832_AC125793.1",0.307861700809446,1.67637835894953,2.15144527118856,0.779187080145163,0.435869519655752,0.999725890139508
"ENSG00000260835_AC007223.1",0.295768214059959,-0.111936127751218,1.90079884876425,-0.0588889917646943,0.95304052613477,0.999725890139508
"ENSG00000260838_AC022893.2",9.59596108181842,-0.330303321265763,0.371603653421484,-0.888859186998151,0.374078762043845,0.999725890139508
"ENSG00000260844_AC055876.4",0.291311209743347,-0.111936145226498,1.90729417961643,-0.0586884532143906,0.953200256485864,0.999725890139508
"ENSG00000260850_AC007344.1",0.217495613272012,-0.524134432121292,2.77962646391194,-0.188562901859715,0.850435411165541,0.999725890139508
"ENSG00000260852_FBXL19-AS1",7.55681830285659,0.0161881687774144,0.445406770309771,0.0363446850306201,0.971007519956364,0.999725890139508
"ENSG00000260853_AC109460.2",2.65229468028247,0.729641802765512,0.66066789575958,1.10440027046665,0.269419543529074,0.999725890139508
"ENSG00000260855_AL591848.4",8.47043116093111,0.0975032787639312,0.367150925249309,0.265567296875863,0.790572474710563,0.999725890139508
"ENSG00000260859_AC025280.1",0.276721584227938,1.55859473186749,3.10140790773036,0.502544256749535,0.615284729234183,0.999725890139508
"ENSG00000260860_AC126773.5",0.141128615653218,-0.0432438045895459,3.10857811988902,-0.0139111204292623,0.988900889769131,0.999725890139508
"ENSG00000260862_AC099506.1",0.222360667669653,-0.524133726789023,2.30861637138597,-0.227033704380412,0.820397534078726,0.999725890139508
"ENSG00000260871_AC093510.2",1.33101608961773,-0.534069954970655,0.938038914569537,-0.56934733375719,0.569120450395103,0.999725890139508
"ENSG00000260874_AC106820.5",0.30794491040548,-0.111936082088038,1.88372072588448,-0.0594228648386718,0.952615301728163,0.999725890139508
"ENSG00000260876_LINC01229",0.304002521021661,0.781154605190511,2.16975392362065,0.360019906721499,0.718832246948787,0.999725890139508
"ENSG00000260878_AC104072.1",28.4642871524501,-0.0883915753100217,0.299672005665795,-0.294961069565501,0.768023619269029,0.999725890139508
"ENSG00000260880_HCCAT5",0.234944228811842,-0.524134329685639,2.71629575923457,-0.192959226882324,0.846990900166382,0.999725890139508
"ENSG00000260884_AC009120.3",5.99454195747711,-0.203947336098784,0.452203764246152,-0.451007603704438,0.651984068781711,0.999725890139508
"ENSG00000260891_AC020978.3",1.27364806189109,-0.00540340488547583,0.960102201836086,-0.00562794760301814,0.995509571203376,0.999842723345638
"ENSG00000260896_ARLNC1",1.35172438478655,0.805662928705035,0.950517815613322,0.847604237891302,0.39665841341601,0.999725890139508
"ENSG00000260898_ADPGK-AS1",2.34137469421209,0.0910416691466032,0.663848036652028,0.137142333968105,0.890918290908786,0.999725890139508
"ENSG00000260903_XKR7",16.4308814946869,-0.101873802642394,0.29866815438432,-0.341093622292601,0.733033102321058,0.999725890139508
"ENSG00000260908_AC009093.3",0.156342748762641,-0.936329602050043,3.10857811988902,-0.301208322885407,0.763255643627779,0.999725890139508
"ENSG00000260910_LINC00565",1.64677953921787,0.329072938923795,0.843620015752059,0.390072464829367,0.696482963178176,0.999725890139508
"ENSG00000260911_AC135050.3",3.70086567828748,-0.703544906381005,0.597240925307683,-1.1779917895254,0.238799879475655,0.999725890139508
"ENSG00000260912_AL158206.1",11.7423339923921,0.0651251354759652,0.410688711615309,0.158575421320486,0.874003394680242,0.999725890139508
"ENSG00000260916_CCPG1",49.8950583733894,0.0275431746038733,0.198949575856029,0.13844299232789,0.889890321163364,0.999725890139508
"ENSG00000260917_AL158212.3",49.7283551771841,0.18534385157558,0.245417155686032,0.755219622106184,0.450117217012926,0.999725890139508
"ENSG00000260918_AC107398.3",261.578853174438,0.0922361206829116,0.172759364911759,0.533899396597246,0.593411139568933,0.999725890139508
"ENSG00000260920_AL031985.3",20.3207221748025,0.0667632424155516,0.322201650612114,0.207209498426578,0.835846249621288,0.999725890139508
"ENSG00000260922_AC009139.1",0.430305399965867,-0.965573998022114,1.80481125353681,-0.534999987466791,0.592649865951301,0.999725890139508
"ENSG00000260923_LINC02193",0.145951397183625,-0.0432437260087647,3.09633221799822,-0.0139661131184178,0.988857016213697,0.999725890139508
"ENSG00000260924_LINC01311",2.21879904237397,-0.0116490286074868,0.749927424501026,-0.0155335412826616,0.987606525643415,0.999725890139508
"ENSG00000260926_AC016134.1",0.300202790264146,0.781154548482156,2.17677376782488,0.358858858016614,0.719700678869382,0.999725890139508
"ENSG00000260927_AC009107.2",0.808908728536366,1.15808005205917,1.31856659943099,0.878287113111257,0.379787927487225,0.999725890139508
"ENSG00000260930_LINC01416",0.231719920956213,-0.524134347639344,2.72750189705687,-0.192166446595295,0.847611827783653,0.999725890139508
"ENSG00000260932_AC009119.2",0.150119593977554,-0.93632963095486,3.06889269266816,-0.305103411791436,0.760287392783233,0.999725890139508
"ENSG00000260941_LINC00622",4.2123545578287,-0.201777836884209,0.556063830051469,-0.36286812049173,0.71670340208207,0.999725890139508
"ENSG00000260942_CAPN10-DT",6.57372964030301,0.150474375801978,0.422621365722329,0.356050091184558,0.721803052585021,0.999725890139508
"ENSG00000260947_AL356489.2",11.2691266805546,-0.214843361047576,0.357354169313585,-0.60120569310903,0.547702993054057,0.999725890139508
"ENSG00000260948_AL390195.3",5.95106495237677,0.226638248973156,0.445581851733394,0.508634380173905,0.6110085258089,0.999725890139508
"ENSG00000260949_AP006545.1",1.0083499357054,0.0469648465661147,1.1051735109196,0.0424954508066664,0.966103738206667,0.999725890139508
"ENSG00000260951_AC005100.1",0.75524558018878,0.381970411512782,1.21733884326042,0.31377493097135,0.753691985689633,0.999725890139508
"ENSG00000260953_AC009093.4",0.687612822641634,1.50229543294384,1.51035330620431,0.994664908384432,0.319899267059139,0.999725890139508
"ENSG00000260955_AC100821.2",0.297204693861439,-0.111936940108378,2.18239773170013,-0.0512908066584072,0.959093793687544,0.999725890139508
"ENSG00000260966_AP001486.2",71.5226179462879,0.346504700262421,0.194612169013071,1.78048835291049,0.074996073761696,0.999725890139508
"ENSG00000260969_WWOX-AS1",0.386181037141014,-0.589312658221303,1.65253969374062,-0.356610289273814,0.721383573576363,0.999725890139508
"ENSG00000260971_AC119674.1",0.484330129021462,0.803266588811834,1.81830816253852,0.44176592579907,0.658658598092487,0.999725890139508
"ENSG00000260978_AC126407.1",0.477588551311749,-1.04614155481646,1.58122840068585,-0.661600534345767,0.508227265007031,0.999725890139508
"ENSG00000260979_AC022167.3",0.143666585209176,-0.936329602050043,3.10857811988902,-0.301208322885407,0.763255643627779,0.999725890139508
"ENSG00000260981_AC091932.1",0.763138363243961,1.69291759682295,1.3423003134355,1.26120628884461,0.20723453344098,0.999725890139508
"ENSG00000260988_AC090260.2",0.284795200862395,-0.991029602684749,2.20421776525927,-0.449606031810646,0.652994538060184,0.999725890139508
"ENSG00000260990_Z94057.1",1.72433720914834,0.171808316167663,0.95953572706625,0.179053589482241,0.857895623224994,0.999725890139508
"ENSG00000260992_DOCK9-DT",2.80843987620001,0.57027394781622,0.648431669518203,0.879466526118233,0.379148375095262,0.999725890139508
"ENSG00000260996_BX255925.1",0.298978483772523,-0.111936929827104,2.17906117236828,-0.0513693379729432,0.959031217255927,0.999725890139508
"ENSG00000260997_AC004847.1",0.723012295291965,-0.196108470156571,1.39721138009483,-0.140357051875186,0.888377889515244,0.999725890139508
"ENSG00000261002_AC036103.1",0.141128615653218,-0.0432438045895459,3.10857811988902,-0.0139111204292623,0.988900889769131,0.999725890139508
"ENSG00000261003_AL008628.1",0.442067144499684,-1.73758056805632,1.5486911873564,-1.12196710502521,0.261876426576841,0.999725890139508
"ENSG00000261007_AC074051.4",0.314283598674486,-0.111936059446047,1.8751948928344,-0.0596930270415001,0.952400125448048,0.999725890139508
"ENSG00000261008_LINC01572",1.23074216586405,0.525309025674461,0.977640599663905,0.537323251361546,0.591044347231588,0.999725890139508
"ENSG00000261019_AC010132.4",1.89815162716389,0.386203355834073,0.736959749335275,0.524049456137085,0.600244142020642,0.999725890139508
"ENSG00000261024_AL078644.1",0.218535883974154,-0.524133741646636,2.31952442767505,-0.225966036568968,0.821227836037015,0.999725890139508
"ENSG00000261026_AC105046.1",2.07284647352627,0.20259642618777,0.813772973528851,0.248959393808853,0.803392191647474,0.999725890139508
"ENSG00000261033_AC005730.2",7.4857464057327,-0.402971369902818,0.434694393947973,-0.927022237951953,0.353914988338717,0.999725890139508
"ENSG00000261037_AC010266.2",13.8405004051017,0.490225115668277,0.370421228381191,1.32342608389549,0.185693722262306,0.999725890139508
"ENSG00000261040_WFDC21P",0.666175892956362,0.759908612316186,1.54941775247332,0.490447854429931,0.623817020740901,0.999725890139508
"ENSG00000261044_AP006547.1",0.218319920964951,1.26204771448024,2.32014811455456,0.543951356623858,0.586474946864657,0.999725890139508
"ENSG00000261049_AC007347.1",0.520048791976059,-0.573841697865275,1.46502857689062,-0.391693177127777,0.695284931900317,0.999725890139508
"ENSG00000261051_AC107021.2",1.00067224530987,0.987139030504583,1.15076388425022,0.857811966481513,0.390996300965163,0.999725890139508
"ENSG00000261054_AC036108.2",0.443885859163058,0.668301819424549,1.50581609813434,0.443813703580772,0.65717728000193,0.999725890139508
"ENSG00000261056_AC079416.2",3.01835260846326,0.203056011791444,0.737503073560071,0.275329038035398,0.783063457120431,0.999725890139508
"ENSG00000261060_AL160286.2",0.217228564716415,-0.524133746823112,2.32331282593861,-0.22559757815281,0.821514424651581,0.999725890139508
"ENSG00000261061_AC092718.4",11.0504086931852,-0.385866998876637,0.369879602419394,-1.04322324440891,0.296844910343212,0.999725890139508
"ENSG00000261064_LINC02256",0.598185868917409,-0.242157377889302,1.46083998454019,-0.165765847356323,0.86834122408353,0.999725890139508
"ENSG00000261067_AC109460.3",1.05081135862753,-0.622577383210602,1.10336052331396,-0.564255626384641,0.572580175602977,0.999725890139508
"ENSG00000261072_AC084783.1",0.297764218511724,-0.11193612006136,1.89793358637322,-0.0589778909362469,0.952969717928951,0.999725890139508
"ENSG00000261076_AC016396.2",0.14812763609897,-0.936329621542537,3.08187163939519,-0.303818500930912,0.761266170899545,0.999725890139508
"ENSG00000261079_AC009053.3",0.376412359532962,1.15817833042548,1.82090825507236,0.636044307668566,0.524747543329528,0.999725890139508
"ENSG00000261087_ZNNT1",62.56140247938,0.134640743902091,0.224247018523471,0.600412637762668,0.54823126743881,0.999725890139508
"ENSG00000261094_AC007066.2",6.11086325394819,-0.0509904755766273,0.435318673080428,-0.11713367408709,0.90675412533804,0.999725890139508
"ENSG00000261096_AC073476.3",2.04896423365304,0.12729082714527,0.73928280851804,0.172181505749385,0.863294837012412,0.999725890139508
"ENSG00000261098_AP000766.1",14.6824959973522,0.215104276376022,0.325188040485159,0.661476590759921,0.508306722207781,0.999725890139508
"ENSG00000261101_AC234775.3",0.842836248109894,1.87748094500027,1.26407303747992,1.48526302621189,0.13747416213723,0.999725890139508
"ENSG00000261103_AC009063.3",0.291311209743347,-0.111936145226498,1.90729417961643,-0.0586884532143906,0.953200256485864,0.999725890139508
"ENSG00000261105_LMO7-AS1",0.619255171979147,-0.177742065531164,1.45929336279808,-0.121800091785765,0.9030573412579,0.999725890139508
"ENSG00000261114_AC012181.1",0.299122318899169,-0.111936928997703,2.17879178594814,-0.0513756889114538,0.959026156622399,0.999725890139508
"ENSG00000261115_TMEM178B",173.649013003826,0.47043750952652,0.297331721652285,1.58219750961074,0.11360448873093,0.999725890139508
"ENSG00000261117_AC009486.1",0.300870469093369,0.781150817321257,2.59728542888437,0.300756631764107,0.763600080903355,0.999725890139508
"ENSG00000261118_AC092123.1",0.967611134254622,-0.887398097296498,1.09001849672198,-0.814112879703581,0.415580288080082,0.999725890139508
"ENSG00000261120_AL133299.1",0.229891215296968,-1.42400868028233,2.28826203033726,-0.622310146916369,0.533737950350526,0.999725890139508
"ENSG00000261121_LINC02473",2.96640224505312,-0.788823432172209,0.68768586844164,-1.14706942278712,0.251352930036629,0.999725890139508
"ENSG00000261123_AC009065.6",1.62742369271755,-0.765204621190327,0.999982825963577,-0.765217763068062,0.444141883997807,0.999725890139508
"ENSG00000261124_AC135050.4",0.551015218415598,1.05883486056868,1.57066127631065,0.674133167054193,0.500226654788079,0.999725890139508
"ENSG00000261126_RBFADN",4.53758483410988,0.188087566462217,0.589153468129255,0.319250546142848,0.749536530411388,0.999725890139508
"ENSG00000261131_AC012186.2",0.377029453985505,1.18946144797571,2.11389073130971,0.562688236604714,0.573647195845865,0.999725890139508
"ENSG00000261136_AC023908.3",2.80063541383304,-0.663215880455333,0.70352099930391,-0.942709430296385,0.345829548475793,0.999725890139508
"ENSG00000261141_AC092718.5",2.11706902026856,-0.208168368926023,0.695205942732955,-0.299434104529779,0.764608843515885,0.999725890139508
"ENSG00000261147_AC091167.2",0.144646487629042,-0.0432437825475321,3.10514800178151,-0.0139264803232316,0.98888863553396,0.999725890139508
"ENSG00000261150_EPPK1",0.690509586069903,-0.571620178917045,1.55827445711444,-0.3668289474343,0.713746613675038,0.999725890139508
"ENSG00000261156_LINC01989",0.517048417604579,-0.58559154904531,1.38574360213521,-0.422582899277331,0.672599605493325,0.999725890139508
"ENSG00000261159_AC112484.3",3.06174050749322,-0.159396417669712,0.684342210420432,-0.232919167110538,0.815824174528032,0.999725890139508
"ENSG00000261167_AC107027.3",7.77016166522502,0.301392068920011,0.434477042765961,0.693689284481623,0.487877087405982,0.999725890139508
"ENSG00000261168_AL592424.1",2.4764451421109,0.235826263363401,0.718681975888139,0.32813716118589,0.742807957561937,0.999725890139508
"ENSG00000261170_AC009053.4",1.28507717818554,-1.4581703844144,1.2025120528836,-1.21260355014134,0.22528143092486,0.999725890139508
"ENSG00000261172_AC133919.2",0.152358833005473,-0.936329602050043,3.10857811988902,-0.301208322885407,0.763255643627779,0.999725890139508
"ENSG00000261173_AC018845.3",0.310094674635218,-0.111936074325906,1.88080225213289,-0.0595150682103699,0.952541864054632,0.999725890139508
"ENSG00000261174_HMGB1P33",0.504210308277649,0.95222034660594,1.80606872102732,0.527233728993603,0.598031288739735,0.999725890139508
"ENSG00000261175_LINC02188",1.16192411269367,1.28829425584746,1.16849400464434,1.10252534521098,0.270233345997732,0.999725890139508
"ENSG00000261186_LINC01238",1.82952057843954,-0.437349542277688,0.825066355487025,-0.530078022657373,0.596057836034591,0.999725890139508
"ENSG00000261187_AC079322.1",0.885672294965256,-0.228435511593313,1.14995186520469,-0.198647889972901,0.842538189288474,0.999725890139508
"ENSG00000261188_Z95115.1",19.2192172312727,0.112974023138105,0.380037867625273,0.297270437401518,0.766260049561401,0.999725890139508
"ENSG00000261189_AL031058.1",0.213901142942391,1.26204142417667,2.7935462582095,0.451770369102662,0.651434418001938,0.999725890139508
"ENSG00000261192_RNF126P1",0.168966058981999,-0.0432428531069404,2.95689169048466,-0.0146244291754401,0.988331809672128,0.999725890139508
"ENSG00000261193_AC134312.4",3.01665115242128,0.517575011216663,0.65516636104708,0.78999021010401,0.429533485722644,0.999725890139508
"ENSG00000261195_AC027130.1",3.89118709417653,0.403325142775933,0.719505348191515,0.560558922584377,0.575098260987386,0.999725890139508
"ENSG00000261198_AC005774.2",0.223668060511881,-1.40962016569437,2.30111680332719,-0.612580884054298,0.540153501169711,0.999725890139508
"ENSG00000261199_UBE2FP2",0.222360667669653,-0.524133726789023,2.30861637138597,-0.227033704380412,0.820397534078726,0.999725890139508
"ENSG00000261204_AC004449.1",0.670987587094457,-0.531337661566073,1.30794576472516,-0.406238298174179,0.684567516566242,0.999725890139508
"ENSG00000261207_AL031717.1",2.04104146135622,-0.520995646828408,0.704060419341139,-0.739987126837718,0.459307805525755,0.999725890139508
"ENSG00000261208_AL365475.1",1.05309646604344,-1.42379257350107,1.41504138693859,-1.00618440325722,0.314326873346728,0.999725890139508
"ENSG00000261210_CLEC19A",0.589303077854078,-0.20295209685183,1.43836125996958,-0.141099529374228,0.887791315437521,0.999725890139508
"ENSG00000261211_AL031123.2",0.299850791554699,0.781154543170556,2.17743012395096,0.358750682549182,0.719781609536168,0.999725890139508
"ENSG00000261215_AL162231.4",0.524428137959961,0.199890224823666,1.4942136565138,0.133776199911087,0.893579547726789,0.999725890139508
"ENSG00000261216_AC007216.2",0.522329064912672,-0.592157315224717,1.46610264614982,-0.403898947171129,0.686287030585548,0.999725890139508
"ENSG00000261217_BCAP31P1",0.143436731225885,-0.936329602050043,3.10857811988902,-0.301208322885407,0.763255643627779,0.999725890139508
"ENSG00000261218_AC099524.1",0.528219992486773,-2.64845737856237,1.8822584178453,-1.40706363879311,0.159408518978011,0.999725890139508
"ENSG00000261219_AC090651.1",0.217308032155955,-0.524133746506995,2.32308165355426,-0.225620027477331,0.82149696278402,0.999725890139508
"ENSG00000261220_AC103706.1",2.27317426550186,0.369897604857834,0.701498270385971,0.527296531542855,0.597987682508679,0.999725890139508
"ENSG00000261221_ZNF865",37.2736081410392,0.0762165430820787,0.322443662613635,0.236371657809273,0.813144286922301,0.999725890139508
"ENSG00000261222_AC064805.1",0.220075855695204,-1.41339226228756,2.7676060784963,-0.510691269711146,0.609567254860147,0.999725890139508
"ENSG00000261226_AC092384.3",0.455283167870874,-1.02531677089011,1.47193805305929,-0.696576033725796,0.486068158688859,0.999725890139508
"ENSG00000261227_AC140912.1",2.39906928248029,-0.0299861741540437,0.771739973416666,-0.0388552818137541,0.969005769566347,0.999725890139508
"ENSG00000261231_LINC02133",0.237524471235035,-1.45936596037401,2.71651288092721,-0.537220335165828,0.591115426320141,0.999725890139508
"ENSG00000261236_BOP1",61.9508113373057,0.0179930929426684,0.232490302903939,0.0773928749626292,0.938311008739875,0.999725890139508
"ENSG00000261238_AC009166.1",0.170155772551419,0.849844088058242,2.95040724270154,0.288042977850096,0.773313840553237,0.999725890139508
"ENSG00000261239_ANKRD26P1",0.300969193557946,-0.999576587487712,2.17186960386171,-0.460237845637881,0.645345508860769,0.999725890139508
"ENSG00000261240_AC009065.7",0.232321349981024,1.26204240150018,2.72539541615256,0.463067631955516,0.643315890122285,0.999725890139508
"ENSG00000261241_LINC02128",0.469741335609127,-1.00813854002297,1.77826141820793,-0.566923698450894,0.570766022495194,0.999725890139508
"ENSG00000261242_AL136038.5",0.556747343061106,-0.595076260037366,1.45419643441853,-0.409213120011062,0.682383266908644,0.999725890139508
"ENSG00000261243_AC022165.1",0.543546859703178,0.20331211063478,1.60648304678761,0.126557271202663,0.899290817561528,0.999725890139508
"ENSG00000261251_Z97055.2",0.825361057836059,-0.413537288564001,1.36876282718503,-0.30212486805656,0.762556875756108,0.999725890139508
"ENSG00000261253_AC137932.2",0.846569478304974,0.0766047726954891,1.12567939755439,0.0680520340533173,0.945744213068292,0.999725890139508
"ENSG00000261269_AC093278.2",9.72146428455632,-0.239093962164655,0.421388510585154,-0.567395541545833,0.570445478310657,0.999725890139508
"ENSG00000261270_AC012181.2",1.25453063516749,-0.739670009410367,0.96930545181295,-0.763092798071978,0.44540805482913,0.999725890139508
"ENSG00000261273_AC138512.1",0.221459761622917,-0.524133730250784,2.31116250265056,-0.226783590357528,0.820592024280087,0.999725890139508
"ENSG00000261286_ATP2C2-AS1",1.06627936546406,-1.06415571053646,1.36097521499378,-0.781906752461555,0.434269376362064,0.999725890139508
"ENSG00000261292_AC110491.1",36.6692267443771,-0.218548788289637,0.295482016090375,-0.73963482171041,0.459521606626111,0.999725890139508
"ENSG00000261293_AC007601.2",0.143896439192468,-0.936329602050043,3.10857811988902,-0.301208322885407,0.763255643627779,0.999725890139508
"ENSG00000261298_AC122134.1",0.145547393675778,-0.0432437434206119,3.09904982546875,-0.0139538716238843,0.988866782561501,0.999725890139508
"ENSG00000261302_AC106779.1",0.787942076765179,1.72701252480199,1.39015847061218,1.24231342059979,0.214120945620197,0.999725890139508
"ENSG00000261305_AC005586.2",0.235703836713381,-0.524134325515799,2.71368645518034,-0.193144762363848,0.846845597307154,0.999725890139508
"ENSG00000261308_FIGNL2",1.59781732534699,-0.592738959125843,0.835702936739647,-0.709269924835149,0.478156988125402,0.999725890139508
"ENSG00000261315_LARP4P",0.811547450655578,-1.00410541496985,1.14952057155572,-0.873499300330859,0.382390987433132,0.999725890139508
"ENSG00000261318_AC055855.3",0.317382502603654,-0.111936048641186,1.87111263398576,-0.0598232552161998,0.952296403760492,0.999725890139508
"ENSG00000261324_AC010168.2",5.05249039859418,0.280650716105287,0.461777255057008,0.607762103983749,0.543345266671772,0.999725890139508
"ENSG00000261325_LINC02192",10.2859722644577,0.133731141237602,0.584054047714458,0.228970489565005,0.81889185276147,0.999725890139508
"ENSG00000261326_LINC01355",16.7801192906248,-0.208676896176108,0.336521933555486,-0.620098945621034,0.535192646313295,0.999725890139508
"ENSG00000261327_AC134312.5",0.442780916357122,-0.997730045892998,1.59578257551875,-0.62522931456916,0.531820564701219,0.999725890139508
"ENSG00000261329_AC016597.2",5.61457710235321,-0.530775620270452,0.592516131523796,-0.89579944246486,0.370359887724818,0.999725890139508
"ENSG00000261335_AC005837.1",0.302478426983027,-1.84348647287015,2.13381933304249,-0.863937468521119,0.387622242467668,0.999725890139508
"ENSG00000261338_AC021016.2",11.4742633240916,-0.0091981681730467,0.374723725318875,-0.0245465326894352,0.980416667163925,0.999725890139508
"ENSG00000261340_LINC01616",12.754679902089,0.0700646580985792,0.294951789238503,0.237546136877046,0.81223313120267,0.999725890139508
"ENSG00000261341_AC010325.1",0.219033319480118,0.368953643873745,2.77376805699409,0.133015319339129,0.894181265078246,0.999725890139508
"ENSG00000261342_AC006538.1",14.6481333129924,0.129069939129989,0.323487161356769,0.398995553915166,0.689896480296853,0.999725890139508
"ENSG00000261349_AL031432.2",0.595979020121921,-0.217705191194659,1.55436260737512,-0.140060749121018,0.8886119925003,0.999725890139508
"ENSG00000261351_AC116913.1",5.31106866232635,-0.15915907601021,0.465069705137998,-0.342226281892482,0.732180607944108,0.999725890139508
"ENSG00000261357_AC099518.2",1.00119012774965,-1.93368397344406,1.22133627234154,-1.58325271854638,0.113363874874417,0.999725890139508
"ENSG00000261360_AC010491.1",2.14334720328329,0.664212025641623,0.723664982367527,0.917844640580233,0.358700207594084,0.999725890139508
"ENSG00000261366_MANEA-DT",1.45354692986936,-0.789022888840343,0.943581693987298,-0.836199868933621,0.403042472144304,0.999725890139508
