"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000245534_RORA-AS1",2.90658169139205,0.101953518446315,0.69748336497075,0.146173405082702,0.883784499703565,NA
"ENSG00000245552_AP000787.1",4.2380385639078,0.589890407553748,0.606044905307496,0.973344388159567,0.330382168252084,NA
"ENSG00000245556_SCAMP1-AS1",11.9569935107222,0.246402340171402,0.392578892812981,0.627650504605159,0.530232915887206,0.755293414051261
"ENSG00000245571_FAM111A-DT",3.47815415631374,0.682467183543532,0.704063397799648,0.969326321573301,0.332382400428006,NA
"ENSG00000245573_BDNF-AS",16.6989296728004,0.520982597362029,0.316278812841696,1.64722572682347,0.0995116576958048,0.301595520147806
"ENSG00000245598_DACT3-AS1",2.90957722471853,0.709440501733692,0.696582219272376,1.01845910232212,0.308459827204089,NA
"ENSG00000245614_DDX11-AS1",0.385771449830759,-0.925495828652516,2.14332180140195,-0.431804420618101,0.665883566349689,NA
"ENSG00000245648_AC022075.1",1.39364567877151,1.25055903333149,1.10467376748136,1.13206185404651,0.257608430707263,NA
"ENSG00000245651_AC083805.1",0.241856772785101,0.888781869965854,2.38682146346961,0.372370486678074,0.709617024737332,NA
"ENSG00000245667_AC006064.1",1.11389519935643,-0.0362751405870735,1.2530413504607,-0.0289496755823231,0.976904726819726,NA
"ENSG00000245680_ZNF585B",29.3356293517501,0.426388213268947,0.29708474265451,1.43524103412072,0.151218424213532,0.383248186816133
"ENSG00000245685_FRG1-DT",0.997695982783624,0.460342493747879,1.26247486365515,0.364634977693801,0.715383901502677,NA
"ENSG00000245694_CRNDE",0.439013336127566,-1.31406852777118,1.86311893496428,-0.705305766105788,0.480619972882469,NA
"ENSG00000245711_NADK2-AS1",0.521503400881326,0.457401862218236,1.8698074973483,0.244625108663276,0.806746720732042,NA
"ENSG00000245748_AC097382.2",0.588028089697376,1.52414213366517,1.61837200715721,0.941774899049593,0.346307898894805,NA
"ENSG00000245750_DRAIC",4.86096808228151,0.0594387669582925,0.524516435646577,0.113321076173756,0.909776008496735,NA
"ENSG00000245812_LINC02202",0.645802396099512,-0.28585358479064,1.49205120037732,-0.19158430000147,0.848067841482209,NA
"ENSG00000245832_MIR4300HG",0.224310087546274,0.888781356391242,2.44048253213896,0.364182633838509,0.71572163407748,NA
"ENSG00000245848_CEBPA",8.18397873150578,-0.846327986298244,0.482047832335599,-1.75569296141764,0.0791408492948148,0.262479685365468
"ENSG00000245849_RAD51-AS1",20.6224657234113,0.988041833047426,0.303267093854766,3.25799222226397,0.00112203481556942,0.019344614261885
"ENSG00000245864_MEF2C-AS2",0.25405944644892,-0.0730078484952334,2.35266607654221,-0.0310319637891559,0.975244048524141,NA
"ENSG00000245888_NSMCE1-DT",3.27689342657791,1.20436611556452,0.719960583823575,1.67282229419889,0.0943622846342551,NA
"ENSG00000245904_AC025164.2",0.987444640949933,-0.595651589967481,1.15751278563603,-0.514596121407144,0.606835275998696,NA
"ENSG00000245910_SNHG6",185.834429468008,0.58161611989181,0.214006526709819,2.7177494482701,0.00657275894897613,0.0574308919887447
"ENSG00000245937_LINC01184",73.107887746508,-0.125358876836423,0.19256023270866,-0.651011245016974,0.515039227977265,0.744315406040783
"ENSG00000245958_AC093752.1",31.6688774668995,0.13202480244909,0.280469980219087,0.470727035905804,0.637835675071568,0.820684815956312
"ENSG00000245970_AP003352.1",2.15179609125495,-0.584023180110727,0.901299236631851,-0.647979224184431,0.516998387829753,NA
"ENSG00000245975_AC090515.3",2.36073980306213,-1.15176543522606,0.775850072064139,-1.48452062672599,0.137670855168363,NA
"ENSG00000246016_LINC01513",0.279184444019668,1.82312712489164,2.27664911642553,0.800794075704584,0.423250869269888,NA
"ENSG00000246022_ALDH1L1-AS2",7.90322448513998,0.94537808630053,0.491197777951864,1.92463836103341,0.0542746167482658,0.209630234400132
"ENSG00000246067_RAB30-DT",8.27291472954952,0.140236164565911,0.466183106104225,0.300817774667619,0.763553453613856,0.890538953633021
"ENSG00000246082_NUDT16P1",1.76626433975111,0.624477689527946,0.919619518411775,0.679060934468254,0.497099253680771,NA
"ENSG00000246084_LINC02325",0.156495852450266,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000246089_AC016065.1",5.41890894833391,0.388339213736029,0.518664942791136,0.748728479018124,0.454020874941645,0.697453947370542
"ENSG00000246090_AP002026.1",1.53665440202716,0.0138614503580069,0.998487001679659,0.01388245448833,0.988923759672389,NA
"ENSG00000246100_LINC00900",10.2316450903823,0.485379547455334,0.467045491417032,1.03925539669096,0.298685972846494,0.565419136386424
"ENSG00000246115_SUPT4H1P2",0.194478729814195,1.36966851021464,2.91660046195969,0.469611291666034,0.638632755849792,NA
"ENSG00000246145_RRS1-AS1",1.15438987656367,-0.322754874386898,1.21294983454904,-0.266090868058771,0.790169227789264,NA
"ENSG00000246174_KCTD21-AS1",3.43761082484942,0.00509762644399907,0.627279350706419,0.00812656504356203,0.993516010587715,NA
"ENSG00000246203_AL353807.3",0.859056224149597,-0.24281526157866,1.33890739023031,-0.181353291012079,0.856090279254334,NA
"ENSG00000246214_AC024588.1",0.254565974553457,0.888782203660341,2.35129896022151,0.377996255982953,0.70543337529796,NA
"ENSG00000246223_LINC01550",3.98066343892476,1.35154941605797,0.617855373420684,2.18748508825824,0.0287071306243958,NA
"ENSG00000246225_AC006299.1",0.146224284381542,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000246250_AC087521.2",1.48259786521299,-1.5456493519042,1.12482404923084,-1.3741254491857,0.169402739958647,NA
"ENSG00000246263_UBR5-AS1",7.41642977871654,-0.257883220522637,0.49284156325635,-0.523257857593678,0.600794823423612,0.798930438284886
"ENSG00000246273_SBF2-AS1",7.86308347570001,-0.396579452121874,0.43274300656202,-0.91643179926245,0.359440463134639,0.621150158658197
"ENSG00000246308_AC116535.2",4.01433226611551,0.288282580379701,0.619220677064294,0.465557096294717,0.641532559019304,NA
"ENSG00000246323_AC113382.1",0.348053554806133,-0.886279490263354,1.94192299428369,-0.456392706030176,0.648107609871408,NA
"ENSG00000246331_AC010198.1",0.407137822402657,-0.975747242145525,1.72049299796727,-0.567132352935089,0.570624263563127,NA
"ENSG00000246334_PRR7-AS1",3.23556820426278,0.028796942192263,0.612009987454457,0.0470530592352562,0.96247093917164,NA
"ENSG00000246339_EXTL3-AS1",6.57608654240087,-0.184727075617138,0.491174019036489,-0.376092929303361,0.706847810703248,0.86135998095766
"ENSG00000246350_AL049543.1",0.462097247408321,-1.27256968534546,1.65775376752598,-0.767646987311411,0.442696939056403,NA
"ENSG00000246363_LINC02458",10.360880902919,-0.98768843308217,0.421978224809371,-2.3406146929225,0.0192520241753796,0.111277395436959
"ENSG00000246366_LACTB2-AS1",1.05534495380097,1.05572767495882,1.22102637517782,0.864623153455691,0.387245660151873,NA
"ENSG00000246375_PPM1K-DT",3.55119694692011,0.34483466284301,0.78841027330085,0.437379717795007,0.661835990749246,NA
"ENSG00000246379_AC040168.1",5.52086008513296,0.671755116287123,0.568713908553584,1.18118285166544,0.237530092042979,0.497159140316308
"ENSG00000246422_DIAPH1-AS1",0.176293212127095,1.36966693759431,3.0146557848186,0.454336095182664,0.649586940262999,NA
"ENSG00000246451_AL049840.2",19.4029768166403,0.0265674455138578,0.330070769471879,0.0804901492984862,0.935847430536817,0.972955626848832
"ENSG00000246465_AC138904.1",3.96143725535606,-0.624381336288307,0.716743781977015,-0.871136034924583,0.383679880605943,NA
"ENSG00000246477_AF131216.1",2.42216009436579,-0.763405310410143,0.928007525593805,-0.822628361684526,0.410719365120135,NA
"ENSG00000246523_FZD4-DT",1.54045321403022,2.18836287249071,1.08603776240515,2.01499703623964,0.0439049596154868,NA
"ENSG00000246526_LINC002481",2.04802171300351,-0.53764078836873,0.88890020217298,-0.604838188870279,0.545286516484106,NA
"ENSG00000246528_AC079089.1",0.495467657430169,0.453558044252784,1.60924137535665,0.281845875453123,0.778061692725141,NA
"ENSG00000246548_LINC02288",0.679279000344484,2.41448259313039,1.52991631305453,1.57817952036199,0.114524373721981,NA
"ENSG00000246560_UBE2D3-AS1",2.41188890554842,0.900562152643132,0.817854341086167,1.101127801617,0.270841038599329,NA
"ENSG00000246575_AC093162.3",0.320968093760132,0.407888495996383,2.23881159523569,0.182189737119636,0.855433826798968,NA
"ENSG00000246596_AC139795.1",8.54164912309755,0.491329137003028,0.453300818488981,1.08389201378636,0.278412680988203,0.542722985267024
"ENSG00000246627_CACNA1C-AS1",1.69634972677466,2.35149597301318,1.03988881298852,2.26129557664464,0.0237409599696624,NA
"ENSG00000246640_PICART1",0.424486332960967,-2.02461372119127,2.34843747405943,-0.862110975299501,0.388626452368704,NA
"ENSG00000246662_LINC00535",1.55969188819758,-0.479572648239621,0.883659394173795,-0.542712103103948,0.58732803971678,NA
"ENSG00000246695_RASSF8-AS1",48.3905450218833,0.394059562981648,0.286398175498967,1.37591506054503,0.168847931922478,0.407632550190074
"ENSG00000246705_H2AJ",13.4521326122717,0.649652668625904,0.413158891694842,1.57240393873874,0.115856901409217,0.328937312619705
"ENSG00000246731_AC100786.1",14.8858902055784,1.42721257103496,0.379322264797816,3.76253308462051,0.000168201048910824,0.00606922024407319
"ENSG00000246763_RGMB-AS1",2.61574264728616,0.644189257020495,0.954287184911942,0.675047582327052,0.499645534741283,NA
"ENSG00000246774_COL25A1-DT",0.232443562109864,-1.07612644761515,2.79518191600976,-0.384993349252689,0.700242343005389,NA
"ENSG00000246777_AC044802.1",1.45128626595131,-1.45937624926548,1.09555091713721,-1.33209349418371,0.182829467911048,NA
"ENSG00000246790_AP000977.1",0.295542442184169,-1.48665237412981,2.00447011026914,-0.741668517037749,0.458288199182747,NA
"ENSG00000246792_AC106038.1",0.63735025293349,2.34494821518466,1.53674970271732,1.52591421429155,0.127031230231064,NA
"ENSG00000246820_RIC3-DT",0.153662045433704,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000246851_AL157938.3",0.914097717699478,0.400465133577302,1.24583790093901,0.321442406974025,0.747875150692938,NA
"ENSG00000246859_STARD4-AS1",7.53678358817607,-1.03999885315909,0.508404149503465,-2.04561440770066,0.0407943228070406,0.178859957215183
"ENSG00000246863_GPR176-DT",0.186264849454588,1.36966783349706,2.95919315130094,0.462851785424997,0.643470609103687,NA
"ENSG00000246877_DNM1P35",1.6343481252631,0.18210509508269,0.965707976477357,0.18857159671287,0.850428595926755,NA
"ENSG00000246889_AP000487.1",5.30070853627411,1.40756004772476,0.568175765725546,2.4773320733371,0.013236868168147,0.0879161568071617
"ENSG00000246898_LINC00920",0.659511048414242,-1.29982069823539,1.44393751648392,-0.90019179043186,0.368018194292467,NA
"ENSG00000246922_UBAP1L",60.9369057313929,-0.0881289675966181,0.272549337286462,-0.323350511412143,0.746429804198355,0.881477589517768
"ENSG00000246982_Z84485.1",6.35699014354802,0.388206364654012,0.50781480824297,0.764464443242999,0.444590518061758,0.690441635857668
"ENSG00000246985_SOCS2-AS1",5.9424432542265,-0.968909272193185,0.543334475278117,-1.78326485117152,0.0745432001752519,0.253422839941573
"ENSG00000247011_AC005920.1",0.148849267889537,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000247077_PGAM5",43.3323992994995,-0.676223438166326,0.265288693379219,-2.54900964512533,0.0108029312477037,0.0778465133562551
"ENSG00000247081_BAALC-AS1",12.4326930706416,1.3622243680005,0.443043566325478,3.07469619590358,0.00210717076582627,0.0292545871703331
"ENSG00000247092_SNHG10",7.47320611284158,-0.419105943684293,0.535109200788244,-0.783215730671287,0.433500438863038,0.681700638088045
"ENSG00000247095_MIR210HG",3.9569598010709,0.147203417044312,0.606162904261029,0.242844647881855,0.808125746623884,NA
"ENSG00000247121_AC009126.1",7.79363498189489,-0.0755234414478114,0.471612645876664,-0.160138711521239,0.872771807270814,0.942994826246626
"ENSG00000247131_AC025263.1",1.66831312711429,1.15109145042582,1.0118414143252,1.13762041573826,0.255279017942573,NA
"ENSG00000247134_AC090204.1",3.02927578890557,1.34352660874508,0.781172490974493,1.71988469162434,0.0854534037210956,NA
"ENSG00000247137_AP000873.2",17.1637217068728,0.753886281719454,0.306797798302929,2.45727409352226,0.0139995828554651,0.0911764535661754
"ENSG00000247157_LINC01252",27.6530910933762,0.16101249223945,0.37872943201578,0.425138578172982,0.670735656480731,0.839585820046024
"ENSG00000247193_AC104078.1",1.76409976320192,1.73396598073316,0.98481569322446,1.76070100493205,0.0782890225809536,NA
"ENSG00000247199_AC011346.1",3.11792678298563,0.597919988605338,0.782761674827915,0.763859560110409,0.444950938822467,NA
"ENSG00000247240_UBL7-AS1",0.560423889497729,-0.114941718540099,1.83189896493383,-0.0627445731125519,0.949969903084504,NA
"ENSG00000247271_ZBED5-AS1",13.4197539515248,0.593013641912678,0.360581817119422,1.64460217836297,0.100051877349243,0.302389024353908
"ENSG00000247287_AL359220.1",3.26054159590294,0.987073444051909,0.775832684344842,1.27227618012181,0.203275008782793,NA
"ENSG00000247315_ZCCHC3",32.934260478595,0.00905979174037601,0.242463792863797,0.0373655449061845,0.970193544657113,0.988274180842744
"ENSG00000247317_LY6E-DT",16.583992953492,-0.173088355663834,0.328737652234707,-0.526524280036699,0.598523986754956,0.798641410307325
"ENSG00000247324_AC010547.1",0.39796315775497,-0.0958402063493786,1.93567133786506,-0.049512644256584,0.960510760899678,NA
"ENSG00000247345_AC092343.1",0.37225900575451,-1.0110331680681,1.92645169269932,-0.524816257734165,0.599710928570754,NA
"ENSG00000247363_AC090061.1",0.64999597929708,0.470405916733796,1.49027294632549,0.315650846305475,0.752267539452583,NA
"ENSG00000247372_AC008897.2",0.286846186871956,1.24327936655213,2.66221152479463,0.467009985860549,0.640492733649256,NA
"ENSG00000247373_TMED2-DT",5.97302081777852,0.665242817489229,0.62307575281522,1.06767566300484,0.285666840123287,0.552091595504445
"ENSG00000247400_DNAJC3-DT",17.9161902368331,0.464561072119778,0.340662483765157,1.36369895206903,0.17266233401507,0.412929576883836
"ENSG00000247416_AP000802.1",3.67020119987464,0.71150495905455,0.635494831607291,1.1196077822616,0.262880937795025,NA
"ENSG00000247473_CARS-AS1",0.214525409480411,-1.04799550094515,2.85918974135259,-0.366535835585846,0.713965277373844,NA
"ENSG00000247498_GPRC5D-AS1",1.28185233477311,0.681046417891335,1.11715512718773,0.609625647608822,0.542109817891381,NA
"ENSG00000247516_MIR4458HG",35.0322423168507,-0.20927332116795,0.306266530900694,-0.683304573152352,0.494414405039089,0.728782240268366
"ENSG00000247556_OIP5-AS1",841.175845494909,0.0365990568569698,0.235072132551879,0.155692878010083,0.876275111235657,0.944944557877295
"ENSG00000247570_SDCBPP2",1.01384577095116,-1.01011061866345,1.28473842959567,-0.786238346572497,0.431727864579526,NA
"ENSG00000247572_CKMT2-AS1",19.1963301495909,0.11690328848411,0.338124177086725,0.345740696484195,0.729537596834951,0.872347743808961
"ENSG00000247595_SPTY2D1OS",1.79768410895357,0.634327564814687,0.813621724571118,0.779634498020635,0.435606043978472,NA
"ENSG00000247596_TWF2",41.3338347359705,-0.662955138681922,0.264689939656903,-2.50464804042518,0.0122573297940404,0.0838246863301427
"ENSG00000247624_CPEB2-DT",0.866039752858627,1.11027903447594,1.30798487982372,0.848846994795209,0.395966436372119,NA
"ENSG00000247626_MARS2",6.48339725996239,-0.762471616868065,0.506592756079909,-1.50509774906413,0.132298947645724,0.354156715411108
"ENSG00000247627_MTND4P12",84.8052523808331,1.33424150257028,0.853822580819905,1.56266832541374,0.118130628279409,0.332139189448956
"ENSG00000247675_LRP4-AS1",1.21031940807661,0.473720998052991,1.17804594528678,0.402124382286014,0.68759248944346,NA
"ENSG00000247679_AC139795.2",13.8890160692224,0.297877816233254,0.355923741063303,0.836914714773901,0.402640508558824,0.656448146852753
"ENSG00000247699_FABP6-AS1",0.210358949283291,-1.05684252617659,3.11133055064401,-0.339675424701448,0.734100970734656,NA
"ENSG00000247708_STX18-AS1",5.63496512084298,-0.124592002594424,0.520977119596451,-0.239150622758506,0.810988789106677,0.915588475339377
"ENSG00000247728_AC091057.3",0.218673468703235,-1.04796066797878,2.8419783751217,-0.368743364535244,0.712319022719184,NA
"ENSG00000247735_AC120114.1",1.62307461945441,1.14303412129815,0.971026107306943,1.17714046275054,0.2391394473028,NA
"ENSG00000247746_USP51",20.7735571030101,-0.357901293496132,0.290658214539742,-1.23134759519138,0.218192887901542,0.474742941355438
"ENSG00000247763_AC106800.1",0.231487782193914,1.75142285106854,2.78215671298955,0.629519840809601,0.529008783550373,NA
"ENSG00000247774_PCED1B-AS1",3.80713588708507,-0.193693967715539,0.798391344866911,-0.24260529496074,0.808311178961618,NA
"ENSG00000247775_SNCA-AS1",0.433130194199512,-2.04995445903641,2.34726156663671,-0.873338739991258,0.382478470746805,NA
"ENSG00000247796_AC008966.1",10.2251493088944,0.234024774269209,0.372716310768892,0.627889811922719,0.530076125541766,0.755248451510463
"ENSG00000247809_NR2F2-AS1",5.9356232443318,-0.00205838376323675,0.710271523918818,-0.00289802377530205,0.997687714809485,0.999109404570698
"ENSG00000247810_AL136537.1",0.342434318416198,-1.72791146993602,1.91022008907114,-0.904561458557493,0.365697761362955,NA
"ENSG00000247828_TMEM161B-AS1",53.1298228744007,0.494401376272279,0.254602005065516,1.94185971216156,0.0521540857803014,0.205147207233546
"ENSG00000247853_AC006064.2",0.468506630347937,-0.413120780932595,1.84119635036615,-0.224376276245844,0.822464528920421,NA
"ENSG00000247903_AC024896.1",29.7944333523266,0.251595536076327,0.246844568271633,1.01924679906048,0.3080858139832,0.575389830772472
"ENSG00000247911_HMGN1P12",0.673565828961348,-0.319156907318295,1.48813970818471,-0.214467032606511,0.830182873004939,NA
"ENSG00000247934_AC022364.1",4.44943102977329,0.601868116977974,0.60453555741784,0.995587620269584,0.319450552239054,NA
"ENSG00000247950_SEC24B-AS1",2.88662382198908,0.0738248453774009,0.694164217728393,0.106350692663168,0.915304112680797,NA
"ENSG00000247970_AL160313.2",3.02420831005273,0.148919654289686,0.725154363541749,0.205362694864501,0.837288764270654,NA
"ENSG00000247982_LINC00926",6.75766746877032,0.43089054947474,0.519657310725173,0.829182117871948,0.407001362124837,0.660165900143933
"ENSG00000248008_NRAV",22.6874144902969,-0.0501457409998582,0.315384764915077,-0.158998615590581,0.873669964555481,0.943626704127337
"ENSG00000248015_AC005329.1",0.460739064996903,-2.12213335356705,2.01415495750788,-1.05360977597909,0.292061611565948,NA
"ENSG00000248019_FAM13A-AS1",10.0074164478198,-0.0535539322570145,0.498287203829764,-0.107476033591484,0.914411337601998,0.963851333499771
"ENSG00000248027_AP001351.1",0.626474732532605,2.26314784152483,1.91416200101667,1.1823178186187,0.23707961795603,NA
"ENSG00000248049_UBA6-AS1",19.3124652358577,0.0943705010413114,0.288795283099467,0.326772999989782,0.743839582217067,0.880319531223695
"ENSG00000248050_AC079061.1",6.75041604142755,0.572619820925168,0.573008651276499,0.999321423244719,0.317639010700531,0.582319968237063
"ENSG00000248079_DPH6-DT",2.72032507210735,0.0437961422561221,0.711831580355597,0.0615259893839546,0.950940317074562,NA
"ENSG00000248092_NNT-AS1",87.6511320785311,0.495465356259508,0.204270889193935,2.42553091247923,0.015286013872238,0.0964064071480721
"ENSG00000248098_BCKDHA",1.52981121198536,-0.379596337291767,0.959959024383478,-0.395429729446586,0.692525772154814,NA
"ENSG00000248099_INSL3",1.21497878007169,0.850127605232076,1.15649925994454,0.735087029171852,0.462286493293432,NA
"ENSG00000248100_AC087257.1",2.87100976862569,1.64461577824459,0.736681776006342,2.23246431744285,0.0255842910325188,NA
"ENSG00000248109_MARCOL",0.180141340608688,0.407881367754929,2.99273277851452,0.13629060726143,0.89159154891909,NA
"ENSG00000248113_AC067942.2",0.256384499215684,0.888782249078486,2.34642252076727,0.378781843939964,0.704849870942535,NA
"ENSG00000248115_AC023154.1",0.935235192857355,-1.93471059379256,1.53863734547702,-1.25741819505411,0.208602244073928,NA
"ENSG00000248124_RRN3P1",9.32889959845959,-0.0217508002762342,0.484786836637665,-0.044866730349139,0.964213535462297,0.985104610044775
"ENSG00000248125_AC008700.1",0.226615502211363,-0.0730081488705664,2.43309633375097,-0.0300062713743906,0.976062051590662,NA
"ENSG00000248126_AC091849.1",0.216565097099756,-1.03570870841944,2.84926486034454,-0.363500326991084,0.716231168697142,NA
"ENSG00000248138_AC097515.1",0.643353491646663,0.869397690076609,1.63302995565258,0.532383185664946,0.594460628355405,NA
"ENSG00000248152_ANK2-AS1",0.338872709086552,1.34405150985162,1.96077001006451,0.685471270446146,0.4930465837783,NA
"ENSG00000248159_HSPA8P11",1.10851372185129,0.343582306811609,1.62203655011946,0.211821556540328,0.832246250415966,NA
"ENSG00000248161_AC098487.1",1.72435185259719,0.794366106908455,0.998195802723416,0.795801890512017,0.426147192740772,NA
"ENSG00000248165_AC110760.1",0.316932640011696,1.34631159722324,2.24064962092155,0.600857708698567,0.547934763348874,NA
"ENSG00000248174_LINC02268",0.961117905857029,-0.090564355786115,1.22080332343302,-0.074184231028663,0.94086379309097,NA
"ENSG00000248180_GAPDHP60",0.719049042422885,0.122733907354357,1.43974453457886,0.0852470034833352,0.932065023176368,NA
"ENSG00000248184_LINC02283",2.24982166895729,1.55319353642422,0.818594466506016,1.897390710511,0.0577763907605491,NA
"ENSG00000248185_AC025445.1",0.141671573241898,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000248197_LINC00290",1.28905395307768,-0.719233595856594,1.02695319405606,-0.700356744610633,0.483704542450474,NA
"ENSG00000248200_AC093770.1",0.290520841131435,1.24343354472966,2.65185367255545,0.468892215885891,0.639146680559261,NA
"ENSG00000248202_LINC02234",0.531147299312067,0.417830228896367,1.59518674318062,0.261931858876448,0.793373977024022,NA
"ENSG00000248206_AC074194.1",0.346171316912275,1.30187482434438,2.17312543827052,0.599079464727299,0.549119894867806,NA
"ENSG00000248210_LINC02355",0.149318157802627,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248213_CICP16",0.521817336112215,1.25832335328123,1.55693190846745,0.808207055451675,0.418971396817593,NA
"ENSG00000248215_LINC02505",0.134493878594259,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248221_STX18-IT1",0.159785554279604,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000248222_AC011389.1",1.44200271932969,-0.183182887454484,0.961994512379332,-0.190419888156547,0.848980114290576,NA
"ENSG00000248227_LINC02513",0.22287781382657,-0.0730097588387293,2.82543247682749,-0.0258402065657246,0.979384792343723,NA
"ENSG00000248240_AC114956.1",0.898518138437916,1.01134055445429,1.21135968824771,0.83488047709202,0.403785007969143,NA
"ENSG00000248245_AC010307.2",2.02170945790662,0.781525729203463,0.851642589279293,0.917668678200831,0.358792350456321,NA
"ENSG00000248254_AC107398.2",0.127144570075299,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248256_OCIAD1-AS1",2.86379485970035,0.184202514721701,0.732656712910509,0.251417221020127,0.801491554769339,NA
"ENSG00000248257_PSG10P",0.227182798010242,0.888781445130758,2.43129518965819,0.365558838314368,0.714694294442663,NA
"ENSG00000248268_AC010275.1",0.145643503543147,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248275_TRIM52-AS1",20.5426671626658,0.0216377991380932,0.395891942106188,0.0546558210378764,0.956412666422915,0.98155341662513
"ENSG00000248278_SUMO2P17",1.41832921067939,0.594286653820216,1.0097267932262,0.588561834554671,0.556155242434297,NA
"ENSG00000248285_AC122707.1",4.4057394606157,-0.00203130489548259,0.609796583788376,-0.00333111885091757,0.997342156614049,NA
"ENSG00000248287_SCGB1D5P",0.380528652564486,-0.944602454731274,2.15392980398032,-0.438548393260408,0.66098879764902,NA
"ENSG00000248290_TNXA",0.545482575915172,2.10708507048131,1.6060858299795,1.31193802420148,0.189541046512964,NA
"ENSG00000248293_AC008413.1",0.264511159133525,-1.36446637785261,2.31402808042956,-0.589649879097109,0.555425404044209,NA
"ENSG00000248294_NA",0.326016021846541,-0.588406084308805,2.23099430743754,-0.263741634098848,0.791979011649677,NA
"ENSG00000248309_MEF2C-AS1",10.0741028878624,0.451843417672072,0.387083419183882,1.16730243476904,0.243088255756615,0.504341826609534
"ENSG00000248319_LINC02275",0.402976278140317,-0.0567761558639378,1.76583321664131,-0.0321526151670928,0.974350344240634,NA
"ENSG00000248323_LUCAT1",3.58405966611289,-0.00387280721140784,0.619732644063111,-0.00624915800145175,0.99501392576532,NA
"ENSG00000248332_TUB-AS1",0.164142437010995,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248333_CDK11B",83.8687288675637,0.235851382529553,0.237829747736876,0.991681590607783,0.321352874154943,0.586220731369425
"ENSG00000248334_WHAMMP2",5.46946602878336,1.29759161479499,0.511931479301093,2.53469783996584,0.0112544356126607,0.0796227041091304
"ENSG00000248343_AC096576.2",7.15926589494822,0.726404848660294,0.498647803993838,1.45674931854161,0.145185590526849,0.373891544384506
"ENSG00000248355_ARL2BPP6",0.771150309707631,2.64533628500171,1.50000892225261,1.76354703345973,0.0778082719818403,NA
"ENSG00000248356_AC093864.1",0.165277028608753,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000248359_AC010280.1",0.141495444320322,-0.553904784698585,3.11653965008542,-0.177730703565219,0.858934471164512,NA
"ENSG00000248360_LINC00504",2.08131335967309,1.26174980929611,0.983108289462871,1.28342912252879,0.199341776371147,NA
"ENSG00000248367_AC008610.1",10.0810837328589,0.806826183381953,0.49920432628093,1.61622434122878,0.106045817860292,0.312315896000175
"ENSG00000248375_AC104066.3",0.182971174777714,0.407881508494858,2.97703386613295,0.137009361275651,0.891023395665929,NA
"ENSG00000248378_AC022447.1",0.3308930706434,0.407889842159306,1.98619257176996,0.205362686356148,0.837288770917683,NA
"ENSG00000248383_PCDHAC1",3.02315044657688,-0.0477605129398381,0.801205773789443,-0.0596107947574397,0.952465620686651,NA
"ENSG00000248388_AC093801.1",0.165277028608753,1.36966524848721,3.11653965008542,0.439482696281328,0.660311817390085,NA
"ENSG00000248394_FOSL1P1",2.55453458182414,-0.425965252676841,0.90357893054688,-0.471420081053717,0.637340778582056,NA
"ENSG00000248397_LINC00498",0.552532600840506,0.379632182941672,2.05220843373701,0.184987146871028,0.853239116897397,NA
"ENSG00000248399_AL645924.1",0.294488256382429,-1.48582081786381,2.25899690244715,-0.657734774339103,0.510708573128548,NA
"ENSG00000248409_AP000344.2",1.27052389100391,-1.36383108694248,1.27176534469507,-1.07239208288812,0.28354396247491,NA
"ENSG00000248415_GAPDHP61",0.36517971699266,0.803959351765854,1.96273635555302,0.409611484237948,0.682090971151963,NA
"ENSG00000248416_AC107464.2",0.156495852450266,0.407880231894312,3.11653965008542,0.130875996358055,0.895873403464935,NA
"ENSG00000248429_FAM198B-AS1",6.35203304422203,0.715543384361366,0.582339703293362,1.22873879337899,0.21916975633789,0.47563560048741
"ENSG00000248431_AC021134.1",0.194478729814195,1.36966851021464,2.91660046195969,0.469611291666034,0.638632755849792,NA
"ENSG00000248439_RPL23AP94",0.210358949283291,-1.05684252617659,3.11133055064401,-0.339675424701448,0.734100970734656,NA
"ENSG00000248441_LINC01197",14.6048328502847,-0.583006167014708,0.355174093340806,-1.64146591191629,0.100700737525692,0.303664563697959
"ENSG00000248445_SEMA6A-AS1",2.65515783266301,0.0243866235825593,0.764539014288434,0.0318971604153598,0.974554063149294,NA
"ENSG00000248449_PCDHGB8P",0.152607859631964,0.407880231894312,3.11653965008542,0.130875996358054,0.895873403464935,NA
