"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000258256_AC011773.3",0.43721279470235,-1.5250575965547,2.03037581755188,-0.751120843427663,0.45257993272915,0.999904704610881
"ENSG00000258274_AC012085.2",0.985891258414025,-0.637276592229687,1.11362260387183,-0.572255439153273,0.567148933782048,0.999904704610881
"ENSG00000258279_LINC00592",1.86284911590278,-0.98837521206597,0.875880944102093,-1.12843556960724,0.259136012989255,0.999904704610881
"ENSG00000258284_POLR2KP1",1.70919897396425,0.195652768860892,0.929126029893555,0.210577211880832,0.8332171958666,0.999904704610881
"ENSG00000258289_CHURC1",121.5607551181,0.513430409694965,0.267001248831323,1.9229513417719,0.0544861609889878,0.999904704610881
"ENSG00000258301_VASH1-AS1",1.19630033878805,-0.705267497258779,1.03552951133375,-0.681069433115817,0.495827557313606,0.999904704610881
"ENSG00000258302_AC025034.1",1.85124523528795,0.217769946869603,0.883121325879015,0.246591199292856,0.805224616208079,0.999904704610881
"ENSG00000258308_AC079907.2",0.240033768965921,-0.335717436445883,2.3321448089603,-0.143952225932124,0.885538194789672,0.999904704610881
"ENSG00000258311_AC009779.4",2.48062394234335,1.48258358924259,0.893877335674724,1.65859847886566,0.0971967285171996,0.999904704610881
"ENSG00000258315_C17orf49",1.21866434829373,-0.387203708070928,1.06122857232846,-0.364863628974255,0.715213205251434,0.999904704610881
"ENSG00000258316_KLF17P1",0.55459034526981,0.446550527758083,1.45050991279001,0.307857618772944,0.758190675837953,0.999904704610881
"ENSG00000258317_AC034102.6",0.47097442939676,-1.76316063066345,1.7545722542602,-1.00489485479005,0.314947482242456,0.999904704610881
"ENSG00000258320_AC090502.3",0.482273155703298,-0.00227186439860647,1.83136132981357,-0.00124053312780048,0.999010198024035,0.999904704610881
"ENSG00000258325_ITFG2-AS1",0.178606131742376,0.145172665075464,2.95383052431668,0.0491472560393583,0.960801944010767,0.999904704610881
"ENSG00000258332_LINC02394",0.182951963970147,0.557367509372784,2.96799155546292,0.187792821831614,0.85103906300785,0.999904704610881
"ENSG00000258337_AC130895.1",0.433919417293249,-1.51374161564706,2.03253137963502,-0.744756824329513,0.456418740206811,0.999904704610881
"ENSG00000258342_AL133304.3",0.356664659384594,0.991652229851566,2.13975716347983,0.463441481480482,0.643047951045989,0.999904704610881
"ENSG00000258344_AC078778.1",0.16040653375741,0.145171845931162,3.05986531509447,0.0474438679424948,0.96215946680215,0.999904704610881
"ENSG00000258352_AC119044.1",0.363794134663504,1.01774844047462,2.15149345136893,0.473042778646181,0.636182659456882,0.999904704610881
"ENSG00000258355_AC079174.1",0.170729752887132,0.145172329225315,2.99775860271783,0.0484269577589399,0.961375975319388,0.999904704610881
"ENSG00000258357_AC023161.2",0.383235395567967,-1.35239641360976,2.12947246360089,-0.635085185052307,0.5253728588007,0.999904704610881
"ENSG00000258359_PCNPP1",0.752177597598746,1.80968437125896,1.39543261343793,1.29686260291741,0.194678465900942,0.999904704610881
"ENSG00000258365_AC073655.2",0.319727468214548,0.419219613630758,2.59415698613894,0.161601482050132,0.87161969014764,0.999904704610881
"ENSG00000258366_RTEL1",1.77630521497229,-0.109827999609136,0.910118588787634,-0.120674383494834,0.903948949699957,0.999904704610881
"ENSG00000258375_AC079363.1",0.520065637516639,0.0445387756135958,1.83108521075293,0.024323704517979,0.980594405251866,0.999904704610881
"ENSG00000258376_AC004846.1",0.335511288314267,-0.423461870585197,1.95115016825487,-0.217031921722328,0.828183467846497,0.999904704610881
"ENSG00000258378_AL139021.2",0.135152630725583,0.145171459929006,3.10857811988902,0.0467002772104016,0.962752109406539,0.999904704610881
"ENSG00000258383_AL132819.1",0.236156864525352,-0.335718557949043,2.73818629621698,-0.122606178554346,0.902418961583297,0.999904704610881
"ENSG00000258384_AC068831.2",0.358289171917896,-0.47095616041883,1.93464375166648,-0.243433014482978,0.807669971010228,0.999904704610881
"ENSG00000258388_PPT2-EGFL8",1.59278776550574,-1.54694307782679,0.927355419084444,-1.66812318771378,0.0952912749976337,0.999904704610881
"ENSG00000258399_AL117190.1",2.21370074413022,-1.04079894403861,0.800377392857095,-1.30038523492434,0.193468967897535,0.999904704610881
"ENSG00000258400_AL591767.1",0.202482509655601,-1.1868340367278,2.86460701747027,-0.414309547344436,0.678647422690349,0.999904704610881
"ENSG00000258404_LINC02320",0.506259550264855,-1.95143185492669,1.57605262364891,-1.23817683854279,0.215650497643218,0.999904704610881
"ENSG00000258405_ZNF578",0.499743329556547,-1.17079783748331,1.60646689644842,-0.728802965110397,0.466122197555929,0.999904704610881
"ENSG00000258408_NT5CP2",0.505655569690971,2.47756756427553,1.73474291648486,1.42820445654038,0.153233018273983,0.999904704610881
"ENSG00000258413_AL158801.2",0.393730078515138,0.509318024061802,1.88246102938388,0.27055966424362,0.7867297222811,0.999904704610881
"ENSG00000258414_AL121790.1",0.327059541639692,-1.16333009072083,2.16901924210351,-0.536339221035509,0.591724128747408,0.999904704610881
"ENSG00000258416_AF123462.1",0.350766218053196,0.0764806651554474,1.89717850217378,0.0403128461912341,0.967843712325344,0.999904704610881
"ENSG00000258418_NA",0.132071378990092,0.145171459929006,3.10857811988902,0.0467002772104016,0.962752109406539,0.999904704610881
"ENSG00000258419_AC022469.1",0.789657157064805,1.17555265499383,1.47380898484864,0.797628910584071,0.425085868783017,0.999904704610881
"ENSG00000258422_AL160191.1",0.516497021920183,1.88433008158031,1.58196318216152,1.19113396748315,0.233600997011102,0.999904704610881
"ENSG00000258424_AL512791.1",2.42942890818657,-0.103590645689045,0.964974686464498,-0.107350635350429,0.914510815395257,0.999904704610881
"ENSG00000258426_AL162872.1",0.159254470417022,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000258429_PDF",2.45668522884305,-0.462273838324347,0.676291217102058,-0.683542572540293,0.494264058504813,0.999904704610881
"ENSG00000258439_AC007956.2",0.140995353757283,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000258441_LINC00641",253.28254868185,0.0909139354346623,0.262523188872896,0.346308209286149,0.729111099771297,0.999904704610881
"ENSG00000258443_AC005225.1",1.20687408641064,0.993347617643431,1.2069454442294,0.823026113063176,0.410493143882668,0.999904704610881
"ENSG00000258445_AL132777.1",0.825889389355545,-1.31245496795705,1.64731546564835,-0.796723514910058,0.425611623998611,0.999904704610881
"ENSG00000258448_AL442663.2",0.549962180416008,0.40436263781371,1.82515253551676,0.221550051266932,0.824664169416979,0.999904704610881
"ENSG00000258450_AL139099.3",0.1669603933819,1.03825858301127,3.01980621422244,0.343816294609025,0.730984445144498,0.999904704610881
"ENSG00000258454_AC016526.2",0.259045149597943,-0.786919621745785,2.31739807809695,-0.33957032638605,0.734180127720824,0.999904704610881
"ENSG00000258455_AL158801.3",0.447946086459885,-1.55672458571537,1.77261067954835,-0.87821009073014,0.379829716956952,0.999904704610881
"ENSG00000258457_AL132780.2",0.575029298348089,-1.38662224576911,1.56259986990143,-0.887381518761155,0.374873530129804,0.999904704610881
"ENSG00000258458_AL160314.2",2.99749487815648,0.772544549446175,0.717003505203503,1.07746272345894,0.281273595439992,0.999904704610881
"ENSG00000258461_AC012651.1",1.27137366160537,0.827562889728457,1.0669546588659,0.775630794478277,0.437967012523843,0.999904704610881
"ENSG00000258462_AL591767.2",0.148347724255833,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000258465_AL139011.2",0.136330405492364,0.145171459929006,3.10857811988902,0.0467002772104015,0.962752109406539,0.999904704610881
"ENSG00000258466_AL049779.1",0.13548377814528,0.145171459929006,3.10857811988902,0.0467002772104015,0.962752109406539,0.999904704610881
"ENSG00000258469_CHMP4BP1",0.541011033847121,0.368000158446473,1.53135152660111,0.240310700746329,0.810089400045295,0.999904704610881
"ENSG00000258471_AL161668.3",0.502830533919467,0.362947116449274,1.54145732205486,0.235457129598271,0.813853949156085,0.999904704610881
"ENSG00000258472_AC005726.1",14.0081594424157,0.123332619578466,0.442029981801765,0.279014149845104,0.780233965812151,0.999904704610881
"ENSG00000258479_LINC00640",0.363122706550475,-0.393170678192282,1.91442321044086,-0.205372916525464,0.83728077875169,0.999904704610881
"ENSG00000258480_NA",0.599265837537746,-0.952977214349961,1.57021925361589,-0.606907100492784,0.543912565682509,0.999904704610881
"ENSG00000258483_LINC02251",0.817471838619505,-0.326049276517399,1.37720342855016,-0.236747360453963,0.81285279087873,0.999904704610881
"ENSG00000258484_SPESP1",2.40934906524528,0.488942934245989,1.07991307298555,0.452761380963976,0.650720575103995,0.999904704610881
"ENSG00000258485_SRMP2",0.191575763494412,-1.18660519442339,2.91833448912892,-0.406603560641732,0.684299181662514,0.999904704610881
"ENSG00000258489_AC027013.1",0.174023130296234,0.145172472867519,2.97904996154259,0.0487311306428533,0.961133566674186,0.999904704610881
"ENSG00000258490_AL049835.1",1.54286046460605,-1.26575758536593,1.14696014159402,-1.10357591294045,0.269777144631828,0.999904704610881
"ENSG00000258493_AL121603.1",0.204281537782776,1.03826132026938,2.82769707878471,0.36717558187513,0.713488052052166,0.999904704610881
"ENSG00000258498_DIO3OS",8.10570820944683,-0.242684219257025,0.484751418609546,-0.500636429189082,0.616627019474465,0.999904704610881
"ENSG00000258499_LINC02287",0.191575763494412,-1.18660519442339,2.91833448912892,-0.406603560641732,0.684299181662514,0.999904704610881
"ENSG00000258500_AL845552.1",0.137440978094645,-0.747914337531491,3.10857811988902,-0.240596925245743,0.809867533491538,0.999904704610881
"ENSG00000258501_EIF3LP1",0.132402526409789,0.145171459929006,3.10857811988902,0.0467002772104015,0.962752109406539,0.999904704610881
"ENSG00000258503_AL352979.1",0.133526578195915,1.0382572573895,3.10857811988902,0.333997479666546,0.738381460509202,0.999904704610881
"ENSG00000258510_AC007954.1",0.693161832661495,-0.355310024671835,1.43252138115222,-0.248031219182256,0.804110251944951,0.999904704610881
"ENSG00000258512_LINC00239",0.375339006690342,-0.420597920238801,1.72669647110365,-0.243585324506958,0.807551995346488,0.999904704610881
"ENSG00000258513_AC006349.1",0.286049700604015,-1.68201720806775,2.22684061177071,-0.755337943441882,0.450046237610061,0.999904704610881
"ENSG00000258515_AL355075.2",2.95934068071933,0.0482057910785345,0.654360018746869,0.0736686070320294,0.941274078849844,0.999904704610881
"ENSG00000258517_AC004817.1",1.53677096720603,-0.147128089505725,0.912648420366477,-0.161210041262818,0.871927972776844,0.999904704610881
"ENSG00000258520_AL359317.1",0.556322063270968,1.31809128773084,1.62909065666402,0.80909633993603,0.418459733389904,0.999904704610881
"ENSG00000258521_AL157871.2",0.65694215117392,1.55076274521195,1.56938375622899,0.988134826206061,0.323086621667688,0.999904704610881
"ENSG00000258524_NT5CP1",0.339958176865053,0.991853222475966,2.16185940131759,0.458796359222742,0.646380409487496,0.999904704610881
"ENSG00000258525_AL049830.3",0.334105980570337,0.472157643466881,1.95154971797273,0.241939848684643,0.808826772396445,0.999904704610881
"ENSG00000258527_ASB9P1",0.201822475906634,0.557372262746742,2.45104356930185,0.22740202162359,0.820111148435906,0.999904704610881
"ENSG00000258531_BANF1P1",0.873057770790013,-0.573784354049482,1.5396632649709,-0.372668730302095,0.709395012190489,0.999904704610881
"ENSG00000258535_AL079307.1",0.525301044891999,-0.408480237720705,1.51520689323091,-0.269587103613088,0.787477922947838,0.999904704610881
"ENSG00000258536_FKBP1BP1",1.70690184344414,-0.508839166014664,0.847066646818952,-0.600707356293089,0.548034918523504,0.999904704610881
"ENSG00000258537_FRMD6-AS2",0.357297951380093,-2.00752694186719,2.44673596948599,-0.820491858093268,0.411935768840672,0.999904704610881
"ENSG00000258539_AC068896.3",0.578914980775929,0.580247209366859,1.6297315736977,0.356038515011606,0.721811721761527,0.999904704610881
"ENSG00000258545_RHOXF1-AS1",3.31608902717166,-1.9328715614296,0.905853655612945,-2.13375698100123,0.032862679024334,0.999904704610881
"ENSG00000258548_LINC00645",1.37482763365481,1.08560795307279,1.0394788751493,1.04437711917605,0.296310945412984,0.999904704610881
"ENSG00000258551_AC104035.1",0.412105139414066,1.41537086568895,1.68837739562188,0.838302425369552,0.40186087409023,0.999904704610881
"ENSG00000258555_SPECC1L-ADORA2A",0.432098250501928,1.47283866682094,1.8501975882063,0.796043988063353,0.426006468430029,0.999904704610881
"ENSG00000258558_AL121852.1",0.19795779306773,1.0382572573895,3.10857811988902,0.333997479666546,0.738381460509201,0.999904704610881
"ENSG00000258559_AC005519.1",4.21280414758656,-0.914147184688167,0.567950705112803,-1.60955374552551,0.107495312904009,0.999904704610881
"ENSG00000258561_AL359232.1",0.202762547170625,0.557372290123021,2.44775010100385,0.227708004135895,0.819873249498035,0.999904704610881
"ENSG00000258565_BLZF2P",0.849870670751187,-0.560321173786445,1.25568935711207,-0.446225948012425,0.65543404123422,0.999904704610881
"ENSG00000258569_AC007376.2",0.423939645025121,0.810306509423233,1.69135639797809,0.479086791164715,0.631876886173797,0.999904704610881
"ENSG00000258572_AL133467.1",0.505320170695259,-1.09853604031073,1.47571229899944,-0.744410710038505,0.456628041580629,0.999904704610881
"ENSG00000258583_LINC01500",0.129482652420624,0.145171459929006,3.10857811988902,0.0467002772104015,0.962752109406539,0.999904704610881
"ENSG00000258584_FAM181A-AS1",5.02901378045269,0.73632016097575,0.495693475717102,1.48543444093256,0.137428777933637,0.999904704610881
"ENSG00000258590_NBEAP1",1.31267008135416,-1.20342997958409,1.04273589962002,-1.15410813037378,0.248455840510472,0.999904704610881
"ENSG00000258591_PPIAP4",1.81424721954739,0.0257354624975838,1.00559338250023,0.0255923148913303,0.979582515892289,0.999904704610881
"ENSG00000258593_AL583810.1",1.12113683874531,0.0896656313454715,1.15876594094293,0.0773802786026893,0.938321029131556,0.999904704610881
"ENSG00000258598_AL512357.1",0.524612731405193,0.381101015032114,1.5366554185563,0.248006814299436,0.804129134437241,0.999904704610881
"ENSG00000258603_AC005225.2",0.773912233901876,-0.560020870099596,1.31020775239087,-0.427429061595513,0.669066843776944,0.999904704610881
"ENSG00000258604_AL161668.4",0.464637999058322,0.0466092101501685,1.68860412327926,0.0276022126841984,0.977979416872298,0.999904704610881
"ENSG00000258608_DNAJC19P9",0.672075945940116,-0.342275641675517,1.34865005913438,-0.253791292527881,0.799656800812275,0.999904704610881
"ENSG00000258611_AC087641.1",0.194623067999763,0.557372037768767,2.477943456685,0.224933315675581,0.822031151160119,0.999904704610881
"ENSG00000258620_AL135838.1",0.264557111665933,-0.335718280232615,2.64345522788184,-0.126999798101979,0.898940558347134,0.999904704610881
"ENSG00000258623_AL121820.1",0.43752822806785,-0.849210216741968,1.66388953421855,-0.510376560028548,0.609787675292001,0.999904704610881
"ENSG00000258626_COX7A2P1",0.22683867543567,0.557372925467442,2.37003049379012,0.235175423661364,0.814072580187116,0.999904704610881
"ENSG00000258634_AL160006.1",11.3889264900869,0.340820902620868,0.356712571713522,0.955449652317226,0.339350354829571,0.999904704610881
"ENSG00000258636_AL121821.2",2.81994483612502,-0.1966405589394,0.793182260524429,-0.24791346040617,0.804201365060973,0.999904704610881
"ENSG00000258637_AC008056.1",1.48332188922224,1.0195443705409,0.990684263681985,1.0291314881208,0.303417891323142,0.999904704610881
"ENSG00000258640_RPL21P5",0.864966613867668,0.331429138623006,1.29504561283069,0.25592082266398,0.798011975759552,0.999904704610881
"ENSG00000258643_BCL2L2-PABPN1",0.41866315623264,-0.000615315951329346,1.71445380756826,-0.000358899113299586,0.99971363994476,0.999904704610881
"ENSG00000258645_HSPE1P2",1.66898535588677,0.0411774214608877,0.830240751092787,0.0495969649847816,0.960443565248649,0.999904704610881
"ENSG00000258646_AL049780.1",1.05333543479618,0.449757734147156,1.08310207773255,0.415249627337724,0.677959172421455,0.999904704610881
"ENSG00000258647_LINC00930",1.04651914330325,-0.292976039643122,1.49225210248189,-0.196331463802831,0.844350736038079,0.999904704610881
"ENSG00000258648_UBE2CP1",0.27736857159578,1.47768071114631,2.61702785769143,0.564640803040523,0.572318106079566,0.999904704610881
"ENSG00000258649_AL392023.1",0.281444271013868,-0.81740977030291,2.2719075769245,-0.359790063031281,0.719004134813783,0.999904704610881
"ENSG00000258653_AC005520.3",0.231475578907605,-0.335718609341287,2.75535945705715,-0.121842037154691,0.903024121112099,0.999904704610881
