"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000260022_AL031716.1",0.377526121856389,-0.566663482088236,1.81686167394244,-0.311891373028209,0.75512307904275,0.999559230315281
"ENSG00000260025_CRIM1-DT",22.641574804785,0.29856858546303,0.354531362761731,0.842149995242278,0.399703999616502,0.999559230315281
"ENSG00000260027_HOXB7",0.167699869685229,0.88664863414915,3.10857811988902,0.285226428274804,0.775470674106127,0.999559230315281
"ENSG00000260030_AC076968.1",0.156052950660644,-0.00643625786203747,2.97053573226887,-0.00216669935733159,0.998271225387531,0.999559230315281
"ENSG00000260032_NORAD",1361.1709531649,0.295934470013426,0.197635927036445,1.49737183138193,0.134296533597194,0.999559230315281
"ENSG00000260034_LCMT1-AS2",1.11614007400831,1.26688223043692,1.12730507542088,1.12381489098142,0.261091562926626,0.999559230315281
"ENSG00000260036_AC013355.1",0.435839848116525,-1.67335767968645,1.73294740189188,-0.965613657898459,0.334237538472364,0.999559230315281
"ENSG00000260037_AC104938.1",1.20446374529482,1.05936790442065,1.16671115291442,0.907995009539741,0.363880858299371,0.999559230315281
"ENSG00000260038_AC009090.1",1.73305762033901,-0.147537288563255,0.878614815240138,-0.167920328685706,0.866645957231126,0.999559230315281
"ENSG00000260051_AL031600.1",0.673830470021503,0.128424575546324,1.24703032220525,0.102984324646748,0.917975411918422,0.999559230315281
"ENSG00000260057_LINC01571",0.136925010604578,-0.899522966528055,3.09588545657978,-0.290554343545324,0.77139218274385,0.999559230315281
"ENSG00000260060_AC009088.1",0.89640245855548,-0.216867287637467,1.12670783358345,-0.192478725338874,0.847367231054051,0.999559230315281
"ENSG00000260063_AL512408.1",0.852378558564304,0.0960158371696584,1.12119452626243,0.0856370905499626,0.931754912755213,0.999559230315281
"ENSG00000260072_AC008938.1",0.209808512721135,0.405763893196445,2.30940970433462,0.175700263333462,0.860529428412922,0.999559230315281
"ENSG00000260077_AC104794.3",11.8661633959058,0.23015043616665,0.359708160648232,0.639825451143212,0.522286084216958,0.999559230315281
"ENSG00000260081_AF274858.1",5.13728844722199,0.584601387289187,0.504780946490895,1.15812887026181,0.246811449978721,0.999559230315281
"ENSG00000260082_AC106886.1",0.157042662266053,-0.00643622008851076,2.96463721113395,-0.00217099753870018,0.998267795943043,0.999559230315281
"ENSG00000260083_MIR762HG",2.42015446443918,0.490460260282696,0.676509061988055,0.724986977766982,0.468460019372672,0.999559230315281
"ENSG00000260084_AC126773.3",3.10169756091382,0.237820117295082,0.933617377330647,0.254729745899809,0.798931840016649,0.999559230315281
"ENSG00000260086_AC007611.1",0.369585139551865,-1.35731108471422,1.77830439333949,-0.763261390905817,0.44530752288301,0.999559230315281
"ENSG00000260088_DDX59-AS1",1.8819651848354,0.436220878490303,0.769735159170057,0.566715542733743,0.570907459276884,0.999559230315281
"ENSG00000260089_ADAM3B",0.159261851539356,0.886650756611879,2.95159719021195,0.300396937479199,0.763874399420563,0.999559230315281
"ENSG00000260093_AC034111.1",2.09481775989256,0.399735383506701,0.951450447038719,0.420132635126539,0.674388563073932,0.999559230315281
"ENSG00000260095_AC106820.3",2.34801302609493,-0.644016842230782,0.676585023024375,-0.951863875661906,0.341166022164784,0.999559230315281
"ENSG00000260097_SPDYE6",0.143157558699729,-0.899522986031824,3.05248649180806,-0.294685328975531,0.76823427155016,0.999559230315281
"ENSG00000260101_AC008074.2",2.20546036146898,0.36609964766623,0.901218212271318,0.406227529227975,0.684575428424648,0.999559230315281
"ENSG00000260103_AC012435.2",0.272037273311708,-1.70148914501864,2.13832575158884,-0.795710917176388,0.42620007992094,0.999559230315281
"ENSG00000260105_AOC4P",0.276854673157158,-1.71956355751847,2.13974450443293,-0.803630318459066,0.421610507964391,0.999559230315281
"ENSG00000260112_AC008567.1",0.153814766118905,-0.00643634481163537,2.98406902822128,-0.00215690211947674,0.998279042434087,0.999559230315281
"ENSG00000260115_AC012174.1",0.439238605568613,-1.67441037739094,1.70113068687296,-0.984292618028578,0.324971658056662,0.999559230315281
"ENSG00000260118_AL157700.1",3.07474683952812,0.00772351415795593,0.686649852030978,0.011248111588623,0.991025494668073,0.999559230315281
"ENSG00000260120_AC104066.4",0.209125924701672,0.405763879034114,2.31146504216732,0.175544025815616,0.86065218021865,0.999559230315281
"ENSG00000260121_AC138028.4",0.850507069748256,-1.09910144803766,1.17932528681021,-0.931974799769163,0.351349549011606,0.999559230315281
"ENSG00000260123_AC013565.1",0.215358472796823,0.405764005584002,2.29303390601232,0.176955083184811,0.859543671134736,0.999559230315281
"ENSG00000260132_AL032819.1",0.365204038574935,-0.566775237224543,1.82983006587537,-0.309742007082719,0.756757155612452,0.999559230315281
"ENSG00000260136_AC008915.3",0.563186190641382,-0.601000915533023,1.71501306344792,-0.350435182298117,0.726012126617304,0.999559230315281
"ENSG00000260137_AL132657.2",0.467787025245771,1.59172695124827,2.3855216503254,0.667244814580134,0.504615769894296,0.999559230315281
"ENSG00000260139_CSPG4P13",0.368431934722083,-0.58016647653143,1.8281816108361,-0.317346194214314,0.750980929444523,0.999559230315281
"ENSG00000260144_AC100827.2",0.635931345709088,-0.167281492313845,1.59891866525186,-0.104621639580082,0.916676043035852,0.999559230315281
"ENSG00000260146_AC132186.1",0.304117364361531,0.823055032909626,2.54205170228144,0.323775882359494,0.746107716560763,0.999559230315281
"ENSG00000260157_AC233702.1",1.26828520609211,0.0247399549249243,0.967327437232301,0.0255755744876935,0.979595868431304,0.999559230315281
"ENSG00000260160_AC011468.1",1.3991039705407,0.0147164272932912,1.00684895635859,0.0146163207503489,0.988338278567903,0.999559230315281
"ENSG00000260163_AC012508.1",2.46126603210936,-0.588555686421211,0.633252316799357,-0.929417344094284,0.352672842781798,0.999559230315281
"ENSG00000260166_AC134312.3",1.57914917259291,1.45046200741172,1.05687612094716,1.37240493816043,0.169937413706578,0.999559230315281
"ENSG00000260167_AC093249.2",0.368521714350797,0.340874293247491,1.83064854271159,0.186204115806184,0.85228469645898,0.999559230315281
"ENSG00000260171_AC008269.2",0.310148629806845,0.822454720325141,2.12670332691258,0.386727527961849,0.698957934459892,0.999559230315281
"ENSG00000260177_AC126696.1",0.13511226270713,-0.899522960771844,3.10857811988902,-0.289367976637486,0.772299798174151,0.999559230315281
"ENSG00000260179_AL162741.1",0.209125924701672,0.405763879034114,2.31146504216732,0.175544025815616,0.86065218021865,0.999559230315281
"ENSG00000260182_AC120498.2",0.722608059962521,-1.35443968260606,1.34922877628296,-1.00386213695905,0.315445068957584,0.999559230315281
"ENSG00000260183_AC108097.1",0.146385454846877,-0.899522960771844,3.10857811988902,-0.289367976637486,0.772299798174151,0.999559230315281
"ENSG00000260186_LINC02137",0.798153946772267,0.117364157643173,1.24398867493803,0.0943450370631543,0.92483507503345,0.999559230315281
"ENSG00000260187_PPIAP48",0.135230112403359,-0.00643716055727651,3.10816753754905,-0.00207104684014316,0.998347544882845,0.999559230315281
"ENSG00000260190_AL807752.5",0.308781943002028,0.822459656965948,2.12935686376152,0.386247918779133,0.699313067978893,0.999559230315281
"ENSG00000260193_LINC02846",0.50599148738934,-0.522251570374513,1.59937504051194,-0.326534775863044,0.744019782551942,0.999559230315281
"ENSG00000260194_AC007496.1",0.793216377560092,-0.415063079521837,1.35434130565192,-0.30646859679292,0.759247886379778,0.999559230315281
"ENSG00000260196_AC124798.1",24.9883699569825,-0.185040929574944,0.289309907086964,-0.639594168890049,0.522436474404251,0.999559230315281
"ENSG00000260197_AC010889.1",2.43238977156453,0.392821046751215,0.947742266000743,0.414480878233732,0.67852196812524,0.999559230315281
"ENSG00000260198_AC009102.1",0.611700467834306,-2.28415488124264,1.87038974584546,-1.22121867183898,0.222003236454261,0.999559230315281
"ENSG00000260206_AC105020.2",0.306452902241297,-0.0751291132555642,1.86470699201501,-0.0402900367603488,0.967861896844385,0.999559230315281
"ENSG00000260209_AP000842.3",0.14798477192388,-0.006436581792113,3.02064610251519,-0.00213086259484468,0.998299818921015,0.999559230315281
"ENSG00000260211_AC139426.1",0.42529111288767,-0.0873621261629205,2.06880154066757,-0.042228374469757,0.966316643173731,0.999559230315281
"ENSG00000260213_AC092718.2",1.44216271250714,0.269614594322261,0.923010978481054,0.292103345039243,0.770207609196713,0.999559230315281
"ENSG00000260219_CD2BP2-DT",1.40478601170841,2.17834114291847,1.12811266924205,1.93096062327006,0.0534879221599307,0.999559230315281
"ENSG00000260224_UBL5P4",0.711394237154547,-0.471269697433278,1.5434152366308,-0.305342131040533,0.760105591117058,0.999559230315281
"ENSG00000260228_AC009119.1",1.1187411146999,0.52952724283835,1.13429675842265,0.466833074243029,0.640619310679875,0.999559230315281
"ENSG00000260229_PPIAP51",1.40539312493861,-0.190283464840453,1.28601380289519,-0.147963781113445,0.882371352039787,0.999559230315281
"ENSG00000260230_FRRS1L",507.342946653674,0.445541821222681,0.20668941059175,2.15561029443694,0.0311141080388674,0.999559230315281
"ENSG00000260231_KDM7A-DT",10.3681046912921,0.124699271574773,0.36835198924421,0.338532912040554,0.734961629399253,0.999559230315281
"ENSG00000260233_ZNRD2-AS1",3.81001398810979,0.00700961146925434,0.551476106152569,0.0127106349505469,0.989858653688751,0.999559230315281
"ENSG00000260236_AC099778.1",10.2494529366606,-0.152290871824643,0.372751761000997,-0.408558423481829,0.682863747415648,0.999559230315281
"ENSG00000260238_PMF1-BGLAP",0.616303725473344,-0.877147253582264,1.32508401104019,-0.661955956206657,0.507999448879378,0.999559230315281
"ENSG00000260239_LINC02533",0.144543231594066,-0.00643672932343121,3.04319498685695,-0.00211512221570763,0.998312377898207,0.999559230315281
"ENSG00000260240_APOOP5",0.397115462218335,1.25340793387425,1.62183333094755,0.772833995921115,0.439620631171793,0.999559230315281
"ENSG00000260244_AC104083.1",54.8894845528159,0.204201048732989,0.298926956841498,0.683113530109847,0.494535106483927,0.999559230315281
"ENSG00000260247_SUB1P4",1.70198405956405,0.63636339334442,0.806378421505003,0.789162230007009,0.430017194221225,0.999559230315281
"ENSG00000260249_AC007608.3",0.289046980243199,-1.76823955901551,2.1195723524661,-0.834243547741212,0.404143756081778,0.999559230315281
"ENSG00000260252_AC009087.1",0.283805306829235,-0.0751292044381969,1.89697028701163,-0.0396048398610137,0.968408168817047,0.999559230315281
"ENSG00000260253_AC084262.1",0.639028731305764,-0.253227731875034,1.34573790523368,-0.188170171093653,0.850743254798417,0.999559230315281
"ENSG00000260255_AC093524.1",0.577429419911299,0.531882535585168,1.55197874392513,0.342712513085055,0.731814748140333,0.999559230315281
"ENSG00000260257_AL035071.1",30.0929096010283,-0.363558526405346,0.355995844633271,-1.02124373608873,0.307138975757031,0.999559230315281
"ENSG00000260259_LINC02166",0.703232011454414,-0.451286857797597,1.30016771676141,-0.347098956526708,0.728516977400396,0.999559230315281
"ENSG00000260260_SNHG19",24.3748752669909,0.0135698998892272,0.404796014653807,0.0335228100030395,0.973257676300328,0.999559230315281
"ENSG00000260261_AC124944.2",7.01466794337128,0.0992826482460301,0.46157401778758,0.215095833864117,0.829692601984699,0.999559230315281
"ENSG00000260262_AC139887.3",0.477271914616352,0.790231454282114,1.79316313193317,0.440691334887185,0.659436470552458,0.999559230315281
"ENSG00000260267_AC026471.1",3.03603565260858,0.154824045330411,0.640859001360485,0.241588313500682,0.809099178371778,0.999559230315281
"ENSG00000260269_AC105036.3",0.962464576562914,-0.816511915490681,1.02587573120557,-0.79591698161253,0.426080290228485,0.999559230315281
"ENSG00000260271_AL132996.1",0.594446451862305,-0.838441916041123,1.40339200066633,-0.597439571868038,0.550213940330769,0.999559230315281
"ENSG00000260273_AL359711.2",0.611182003476544,-0.20653916839774,1.29109570778364,-0.159972004517229,0.872903127336383,0.999559230315281
"ENSG00000260274_AC068338.2",1.36296765918237,0.503156510667474,0.893336902717772,0.563232649560021,0.573276473096633,0.999559230315281
"ENSG00000260276_AC022167.2",3.04409317576675,-0.1383327328532,0.632233031188168,-0.218800230341064,0.826805667435814,0.999559230315281
"ENSG00000260277_AC009019.1",1.918131738947,0.276930648985832,0.982474007970352,0.28187071285268,0.778042647104983,0.999559230315281
"ENSG00000260278_AC098818.2",0.324235016023006,1.75307618069347,2.49505951860361,0.702618982682465,0.482293229349706,0.999559230315281
"ENSG00000260279_AC137932.1",9.26272959384377,0.521694801791923,0.453633681830918,1.1500354199589,0.250129283063066,0.999559230315281
"ENSG00000260281_ITFG1-AS1",0.845144778766532,-0.402193449852612,1.24200182184169,-0.323826779300714,0.746069180755182,0.999559230315281
"ENSG00000260285_AL133367.1",4.96543898773705,0.210325717044663,0.529176003765879,0.397458908846736,0.691029082266398,0.999559230315281
"ENSG00000260286_ARMH2",0.155229914368606,-0.00643628958682786,2.97548067901836,-0.0021631091850851,0.998274089923824,0.999559230315281
"ENSG00000260288_AC019294.2",0.817105346723,-0.831346259171358,1.4800246453148,-0.561711091638294,0.574312876068575,0.999559230315281
"ENSG00000260293_AC106820.4",5.44231543861709,0.621140670010088,0.521105655476517,1.19196685639901,0.233274241327612,0.999559230315281
"ENSG00000260296_AC095057.3",3.91164073892248,0.838367780425084,0.627744493275225,1.3355239104543,0.181704934934339,0.999559230315281
"ENSG00000260300_NA",0.569627148330673,0.585605675174434,1.55693974524003,0.376126100553848,0.706823151183681,0.999559230315281
"ENSG00000260302_AP005482.2",0.683162938976779,0.918751225021717,1.57393411816567,0.583729150043755,0.559402552079741,0.999559230315281
"ENSG00000260306_AC092375.2",1.38350242504811,-0.806728634040377,0.994415991808245,-0.811258709318846,0.417217116778658,0.999559230315281
"ENSG00000260310_AC027277.2",0.23130500502435,-0.487326799359948,2.24911536295801,-0.216674879104032,0.828461726502193,0.999559230315281
"ENSG00000260314_MRC1",13.1029999162112,0.0229114499444428,0.473402401453166,0.0483974096331438,0.961399523700949,0.999559230315281
"ENSG00000260316_AL008727.1",5.84699833902278,-0.20653912695091,0.749278309241586,-0.27565074873176,0.782816327250937,0.999559230315281
"ENSG00000260317_AC009812.4",3.36725934411787,0.440096126220841,0.625674393647323,0.703394817958481,0.48180973505821,0.999559230315281
"ENSG00000260318_COX6CP1",0.684305460387593,0.857404086840162,1.32440748250004,0.647386924469552,0.517381556290737,0.999559230315281
"ENSG00000260325_HSPB9",0.883631128834168,-1.10114046168452,1.20820539790568,-0.91138515321422,0.362092473537088,0.999559230315281
"ENSG00000260328_AC104024.2",11.5641576740303,0.0702101720370151,0.309186731320856,0.227080158767082,0.820361412077877,0.999559230315281
"ENSG00000260329_AC007541.1",2.52586524910678,-0.259629852936626,0.684578906517213,-0.379254824337913,0.704498643100238,0.999559230315281
"ENSG00000260331_AC079148.1",1.18017404170084,0.836402012395081,1.05530377249636,0.792569906593379,0.428028447596977,0.999559230315281
"ENSG00000260337_AC091544.4",1.63088571380353,-1.61053112848001,1.00097685132368,-1.60895941434637,0.107625216421968,0.999559230315281
"ENSG00000260338_LINC01570",1.07851216227329,0.0657149926360716,1.3033568695269,0.0504197999584913,0.959787858366789,0.999559230315281
"ENSG00000260339_HEXA-AS1",0.27175752336019,-0.943056866566865,2.1923286777173,-0.430162172374991,0.667077676707777,0.999559230315281
"ENSG00000260351_AC024270.2",0.546152623648816,0.271804823224308,1.47626589176084,0.18411644185595,0.853922108237361,0.999559230315281
"ENSG00000260360_AL353708.1",1.10750628201643,0.672562344053436,1.07153997754004,0.627659591009805,0.530226962189325,0.999559230315281
"ENSG00000260361_AC106028.3",1.2341486641328,-1.75303794421536,1.06854817703661,-1.64057922879719,0.100884789618921,0.999559230315281
"ENSG00000260362_AC007218.1",0.303893483135347,1.67788889970832,1.84689455513105,0.908491984583965,0.363618346683345,0.999559230315281
"ENSG00000260366_AC026803.1",0.41226996218238,0.340755606430733,1.79035813263262,0.190328180837021,0.849051972129438,0.999559230315281
"ENSG00000260367_AC109460.1",1.50269729704054,-0.268873049821739,1.12401705134371,-0.239207269587514,0.810944865962917,0.999559230315281
"ENSG00000260368_AC027373.1",0.872308115120389,1.24844846164273,1.22676087092859,1.01767874345203,0.308830652253381,0.999559230315281
"ENSG00000260369_AC120024.1",0.437567735007643,0.341298870469513,1.99881542648249,0.17075056853555,0.864419898722413,0.999559230315281
"ENSG00000260372_AQP4-AS1",10.4477003837366,-0.0884471947445283,0.336191041575723,-0.26308611416288,0.792484206356114,0.999559230315281
"ENSG00000260378_AC109597.1",0.284507228628332,-0.914591902961564,2.1650466963224,-0.422435185585195,0.672707400095941,0.999559230315281
"ENSG00000260381_AC007610.3",0.868521352107715,-0.462618232589092,1.16379789392006,-0.39750736361177,0.690993357545599,0.999559230315281
"ENSG00000260382_AC087481.1",0.290744730975862,-0.974144759915919,2.57259963705582,-0.378661625339716,0.704939153426906,0.999559230315281
"ENSG00000260385_AL356961.1",0.218510550346803,0.405764067307332,2.28399035679951,0.177655770787017,0.858993322388084,0.999559230315281
"ENSG00000260388_LINC00562",1.07644117070773,-0.570081509812195,1.00378268407791,-0.567933197947006,0.570080328789227,0.999559230315281
"ENSG00000260392_AC090518.1",0.363645877416387,-0.503819954352503,2.07674528360316,-0.242600745662161,0.808314703514539,0.999559230315281
"ENSG00000260395_AC092119.1",1.40862931273521,1.73958199296946,1.58639756335315,1.09656118564159,0.272833262715315,0.999559230315281
"ENSG00000260398_AC068700.1",5.68767618635066,0.596470486741552,0.477434611628324,1.24932393298267,0.211546617742538,0.999559230315281
"ENSG00000260400_AL513534.3",5.36341283525782,-0.436753754476672,0.482172447332635,-0.905804047686222,0.365039578226,0.999559230315281
"ENSG00000260401_AP002761.4",1.66773960778411,0.734488043840493,1.09109426550577,0.67316644130654,0.500841408328652,0.999559230315281
"ENSG00000260404_AC110079.1",5.45279437973478,-0.337390474693647,0.572428399635203,-0.589402054315716,0.555591598775813,0.999559230315281
"ENSG00000260409_AC012414.4",0.235475476615432,0.405764375364419,2.23830838332459,0.18128171184425,0.856146460034501,0.999559230315281
"ENSG00000260410_AC040169.2",0.40767624215344,-0.549324326821486,1.8016248384979,-0.304904947513648,0.760438547510222,0.999559230315281
"ENSG00000260412_AL353746.1",51.4698269023991,0.50795291429657,0.309499742314064,1.6412062591675,0.10075460687922,0.999559230315281
"ENSG00000260416_AL096828.2",0.146385454846877,-0.899522960771844,3.10857811988902,-0.289367976637486,0.772299798174151,0.999559230315281
"ENSG00000260418_AL023284.4",12.4443902612384,-0.356778814217718,0.341493370818952,-1.04476058601697,0.296133635387516,0.999559230315281
"ENSG00000260420_LINC02182",0.352877697079998,-2.06231268936163,2.00217683173374,-1.03003523798435,0.302993464196999,0.999559230315281
"ENSG00000260422_Z97205.2",0.934453748790864,-0.783309644076167,1.15420514977673,-0.678657207713629,0.497355085973605,0.999559230315281
"ENSG00000260423_LINC02367",0.304206595917957,0.821876605660599,1.86909784520552,0.439718342070118,0.660141116282229,0.999559230315281
"ENSG00000260425_AL031709.1",0.570590365209614,0.576877518395814,1.44394773824321,0.399514125835105,0.689514417436832,0.999559230315281
"ENSG00000260426_AC008060.4",4.32952408587967,-1.16296118303276,0.811709435989769,-1.43273089047522,0.15193475805291,0.999559230315281
"ENSG00000260428_SCX",5.10790681009618,-0.233273228801976,0.543746529863146,-0.429010974765556,0.667915237935886,0.999559230315281
"ENSG00000260430_AC099518.1",0.279405219705042,-0.974171572891652,2.60144691818794,-0.374472977357623,0.708052457478694,0.999559230315281
"ENSG00000260439_LMF1-AS1",0.534656756556534,-1.98721048409453,1.49878840094127,-1.32587794437595,0.184880129659915,0.999559230315281
"ENSG00000260441_AC020978.2",0.297538226217645,-0.0751299700916485,2.14885550729736,-0.0349627836010902,0.972109417101658,0.999559230315281
"ENSG00000260442_ATP2A1-AS1",1.09026714209698,-0.279620934000587,1.15522481723886,-0.242048932664828,0.808742247506181,0.999559230315281
"ENSG00000260443_AC127455.1",0.495810387550295,1.5720453763584,1.55277805614064,1.01240828986575,0.311342876313252,0.999559230315281
"ENSG00000260447_AC009065.4",0.140337075579029,-0.00643691800849821,3.07179264357269,-0.00209549235752179,0.998328040224274,0.999559230315281
"ENSG00000260448_LCMT1-AS1",4.7906113926314,0.0933942592923558,0.566012437480081,0.165003899398664,0.868940912852334,0.999559230315281
"ENSG00000260450_LINC02134",0.150572111150626,0.886650058049196,3.00416985702439,0.295139789108801,0.767887095456778,0.999559230315281
"ENSG00000260455_NBAT1",1.31864542064411,-0.0598446200352387,0.972921484026389,-0.0615102256634057,0.950952870926434,0.999559230315281
"ENSG00000260456_C16orf95",1.75319347717635,0.198781754915833,0.761987189391549,0.260872830519056,0.794190577640381,0.999559230315281
"ENSG00000260459_FTLP14",0.147304569793171,-0.899522998222343,3.02504443222229,-0.297358606915247,0.76619274204345,0.999559230315281
"ENSG00000260460_AL365181.1",1.65610464437896,-0.943038138711097,0.824556481579157,-1.1436913780667,0.252751650301184,0.999559230315281
"ENSG00000260461_AL133355.1",6.85241945003018,0.242094337166865,0.406951314365064,0.594897543320597,0.551911959542718,0.999559230315281
"ENSG00000260464_AL049796.1",6.87838019131835,0.505566477500501,0.444179379733057,1.13820339387285,0.255035561856732,0.999559230315281
"ENSG00000260466_AC126696.2",0.219268956963434,0.405764081939299,2.28184126174839,0.177823097838276,0.858861906990392,0.999559230315281
"ENSG00000260469_INSYN1-AS1",0.909673163889257,-0.589644378265859,1.14516551148073,-0.51489882672369,0.6066237208017,0.999559230315281
"ENSG00000260473_AC068987.2",0.410215531910698,-0.914884910153822,1.77303681331457,-0.515998823760184,0.605855230741169,0.999559230315281
"ENSG00000260475_AL353719.1",0.404044348694241,-0.81597696078665,2.07543712346954,-0.393159085167837,0.694201986761099,0.999559230315281
"ENSG00000260479_AC009145.1",0.177455337933088,-0.00643552197954936,2.85342978339641,-0.00225536370896403,0.998200481643214,0.999559230315281
"ENSG00000260490_MYL12BP1",1.04607942090646,-0.163567148364941,1.00096166905667,-0.163410002022445,0.870195628259947,0.999559230315281
"ENSG00000260492_CISTR",0.979698965481845,-0.303094770514094,1.22400039443673,-0.247626366700295,0.804423508288499,0.999559230315281
"ENSG00000260493_AC011773.4",0.861884310599133,0.105372053554615,1.22550280604063,0.0859827109617586,0.931480160975736,0.999559230315281
"ENSG00000260494_AC002310.3",0.308099354982566,0.821859847981174,1.8628982467978,0.441172699257136,0.659087975990148,0.999559230315281
"ENSG00000260495_AC009148.1",6.17670210455789,0.197418610586932,0.526132303862148,0.375226172462236,0.707492267024635,0.999559230315281
"ENSG00000260496_AC009041.1",0.390027290574263,-2.16900537597632,1.72425913266224,-1.25793468910175,0.20841537702393,0.999559230315281
"ENSG00000260497_AC141846.1",0.161621896825853,0.88664863414915,3.10857811988902,0.285226428274804,0.775470674106127,0.999559230315281
"ENSG00000260498_AC126696.3",0.160454727240504,0.8866508474519,2.94469175637068,0.301101412578644,0.763337163901622,0.999559230315281
"ENSG00000260500_AC010336.2",0.886014993259435,-1.6393380183403,1.26984563404628,-1.2909742526079,0.196712605743414,0.999559230315281
"ENSG00000260509_AL590787.1",0.927468415039687,-1.27365417151073,1.17149920136009,-1.08720020468818,0.27694834039267,0.999559230315281
"ENSG00000260511_AC009145.2",0.128997564308208,-0.00643716331134659,3.10857811988902,-0.00207077418134064,0.998347762432627,0.999559230315281
"ENSG00000260517_AC009093.2",1.31752285517798,-1.59643046722605,1.04503970502322,-1.52762661509648,0.126605269779728,0.999559230315281
"ENSG00000260518_BMS1P8",0.13511226270713,-0.899522960771844,3.10857811988902,-0.289367976637486,0.772299798174151,0.999559230315281
"ENSG00000260519_AC096734.2",0.130530562254138,0.88664863414915,3.10857811988902,0.285226428274804,0.775470674106127,0.999559230315281
