"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000224848_AL589843.1",3.37443066990855,-0.0713103557420242,0.621838571534347,-0.114676636359289,0.908701433219974,0.998853551545205
"ENSG00000224858_RPL29P11",0.134811553321688,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000224861_YBX1P1",0.356673893847146,-0.543011789035012,1.87426928228442,-0.289719195724732,0.772031069800134,0.998853551545205
"ENSG00000224870_MRPL20-AS1",25.8839574593582,-0.0834692696285486,0.328909393532454,-0.253775876487129,0.799668711238478,0.998853551545205
"ENSG00000224875_EML4-AS1",0.141536062213046,0.869098499547283,3.10126843310544,0.280239688467411,0.779293619052269,0.998853551545205
"ENSG00000224877_NDUFAF8",44.2977279482316,-0.0363911653175319,0.328091322797238,-0.110917792665982,0.911681536155578,0.998853551545205
"ENSG00000224883_Z99716.1",1.78169067823773,-0.928463110566851,0.852585966857107,-1.08899647268351,0.27615544116963,0.998853551545205
"ENSG00000224885_EIPR1-IT1",0.295921834228288,0.800413033679199,1.92561009472946,0.415667240148974,0.677653516356026,0.998853551545205
"ENSG00000224888_AC138028.2",2.38520030188426,-0.109115077156685,0.764742502973139,-0.142682114218146,0.886541242962196,0.998853551545205
"ENSG00000224891_AC007899.1",0.366609246893564,-1.38371049884354,2.06031148050916,-0.671602576568464,0.501836737552184,0.998853551545205
"ENSG00000224892_RPS4XP16",1.31695460462737,0.00510925361680849,1.02877189293226,0.00496636198161075,0.99603743274081,0.99929682091543
"ENSG00000224895_VPS26BP1",0.134249754365029,-0.0239873984009463,3.10857811988902,-0.00771651780197265,0.993843170683744,0.998853551545205
"ENSG00000224897_POT1-AS1",5.60146711403569,-0.097036242046876,0.568802201358575,-0.17059751494475,0.864540252067545,0.998853551545205
"ENSG00000224903_AC005534.1",0.208884814219108,-0.504877281336825,2.36189014965423,-0.21375984882732,0.830734337202957,0.998853551545205
"ENSG00000224905_AP001347.1",3.39165163623711,-0.126781969443538,0.605847740237617,-0.209263748997088,0.834242349355664,0.998853551545205
"ENSG00000224914_LINC00863",1.6471565165654,1.59936702042082,0.923065042040266,1.73266990686346,0.0831543561907027,0.998853551545205
"ENSG00000224924_LINC00320",42.5575183935282,0.65966925050515,0.401453903419552,1.6432004892371,0.100341458709854,0.998853551545205
"ENSG00000224928_KRT8P30",0.518044296856595,0.190151418141811,1.51323773512507,0.125658654769203,0.900002131081803,0.998853551545205
"ENSG00000224934_AL391684.1",15.2395107775027,-0.0200894340297756,0.303963179322601,-0.0660916696375725,0.947304843017983,0.998853551545205
"ENSG00000224939_LINC00184",0.793451607277871,-1.00706234883017,1.36576826827652,-0.7373596035446,0.460903694665475,0.998853551545205
"ENSG00000224940_PRRT4",9.5512826219451,-0.219316003145506,0.387653801231101,-0.565752231627828,0.571562223124293,0.998853551545205
"ENSG00000224945_AL353150.1",3.96903458320328,-0.599602847027887,0.554048595433717,-1.08222067878091,0.279154482077422,0.998853551545205
"ENSG00000224950_AL390066.2",0.223933549050467,-0.504877211753722,2.31566896146279,-0.218026505582557,0.827408459694934,0.998853551545205
"ENSG00000224957_LINC01266",1.8599380394679,0.399262211364516,0.799371284025888,0.499470295397283,0.617448108079448,0.998853551545205
"ENSG00000224958_PGM5-AS1",0.137343976864278,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000224961_LINC01752",0.311798709552034,-1.06547859386491,2.1644854798626,-0.492254904815782,0.622539154931544,0.998853551545205
"ENSG00000224963_U82695.1",1.4555232728926,0.680466345978737,0.974990534284624,0.697920976718008,0.485226615129887,0.998853551545205
"ENSG00000224965_LINC02586",1.18599100491241,-1.35532833830916,1.02296103362313,-1.32490710179728,0.18520196509354,0.998853551545205
"ENSG00000224967_AC009303.1",0.134811553321688,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000224969_AL645608.1",0.356348631514894,-0.554643373211751,2.11188384494189,-0.262629677546026,0.792836023424026,0.998853551545205
"ENSG00000224973_LARGE-AS1",1.38147064470291,-1.57364495895911,1.19840913583831,-1.31311161764327,0.189145339676647,0.998853551545205
"ENSG00000224975_INE1",1.97985397266054,-1.16523078159345,0.934578188441786,-1.24679860497947,0.212471352146568,0.998853551545205
"ENSG00000224976_PARP4P2",0.344535437941989,-0.540358241577406,2.13218717062198,-0.25342908400475,0.79993665526468,0.998853551545205
"ENSG00000224981_AC000367.1",0.148239266089027,0.869099136120568,3.05455638465102,0.284525484776691,0.776007706681902,0.998853551545205
"ENSG00000224982_TMEM233",43.9480259319369,-0.0553018253025426,0.407751162542569,-0.135626407433649,0.892116628230801,0.998853551545205
"ENSG00000224986_PPP1R8P1",0.317022396741816,0.800413242612674,1.89662823267971,0.422019048763071,0.67301111361261,0.998853551545205
"ENSG00000224988_AL158207.1",0.223371750093807,0.388213529411676,2.31731583794223,0.167527241239765,0.866955214990825,0.998853551545205
"ENSG00000224992_AL445645.1",0.149384169017724,0.869098399059551,3.10857811988902,0.279580684654172,0.779799227775189,0.998853551545205
"ENSG00000224993_RPL29P12",0.134068641276735,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000225002_AL732323.1",0.293539692357944,-1.8018861294238,2.52947828159429,-0.712354852988931,0.476245064835929,0.998853551545205
"ENSG00000225014_KCTD9P1",0.225344283156467,1.28130434301083,2.31155879937976,0.554303158264731,0.579371389239952,0.998853551545205
"ENSG00000225017_AP004289.1",0.292853804967772,-0.998868973563946,2.18615915013016,-0.456905881488305,0.647738696385779,0.998853551545205
"ENSG00000225022_UBE2D3P1",2.11752359556179,-0.381947823092965,0.752846149120459,-0.507338482821743,0.611917341358943,0.998853551545205
"ENSG00000225028_AC096541.1",0.658896908305846,-0.525782336976586,1.68694166173842,-0.311677842157718,0.755285369104619,0.998853551545205
"ENSG00000225031_EIF4BP7",1.49984653552144,-0.639740147109946,0.898237472429606,-0.712217166112585,0.476330308608317,0.998853551545205
"ENSG00000225032_AL162586.1",4.03285043261068,0.245504437392129,0.585265353960089,0.419475432350419,0.674868705859441,0.998853551545205
"ENSG00000225037_EIF1AX-AS1",0.138086888909231,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000225051_HMGB3P22",3.47133705189068,-0.206664653230001,0.635827032352473,-0.325032819799073,0.745156232500211,0.998853551545205
"ENSG00000225056_AL121894.1",0.381756103293751,0.319517745626531,1.85274413179902,0.172456487726818,0.863078666547706,0.998853551545205
"ENSG00000225057_AC012485.1",0.150070056407895,-0.0239869656722476,3.04231470301195,-0.00788444589525865,0.993709187527277,0.998853551545205
"ENSG00000225063_AC093422.2",0.147369315298351,0.86909905635753,3.06044850706395,0.283977676589404,0.776427488190284,0.998853551545205
"ENSG00000225066_Z93929.1",0.150755943798066,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000225067_RPL23AP2",1.13687720647668,-0.408355000881014,1.14174577111942,-0.357658430808677,0.720598945325393,0.998853551545205
"ENSG00000225076_WWC3-AS1",0.251558519338118,0.388214041015658,2.24117012426693,0.173219353949152,0.862479011340636,0.998853551545205
"ENSG00000225077_LINC00337",0.358962145999025,-1.38565611569183,2.07220104721632,-0.668688068444535,0.503694480239343,0.998853551545205
"ENSG00000225078_AL365338.1",0.137343976864278,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000225082_DAP3P1",0.305922711825431,-1.07558212745558,2.5442930580514,-0.422743018557514,0.672482765467717,0.998853551545205
"ENSG00000225083_GRTP1-AS1",0.220916496878516,1.28130418446592,2.32458170912178,0.551197739979636,0.581498129171172,0.998853551545205
"ENSG00000225092_AL355336.2",0.141362224496774,-0.917073195861443,3.10857811988902,-0.295013720258117,0.767983398670755,0.998853551545205
"ENSG00000225093_RPL3P7",3.77672232621851,0.564111914101111,0.604133154971095,0.933754271652416,0.350430662692826,0.998853551545205
"ENSG00000225094_SETP20",0.284055479791114,0.800412897135215,1.94431716164632,0.411667866191892,0.680582880872151,0.998853551545205
"ENSG00000225096_AL445250.1",1.27063808115341,-1.8871601123081,1.08869791801995,-1.73341023352036,0.0830227799754088,0.998853551545205
"ENSG00000225099_ATP6V1E1P1",1.5956650583806,0.235465001876642,0.846222025240324,0.278254399972361,0.780817077860092,0.998853551545205
"ENSG00000225106_AL162457.2",2.52393592249222,-0.597524961251214,0.829702368166032,-0.720167838705798,0.47142166308839,0.998853551545205
"ENSG00000225110_PNMA6F",26.5315143915035,0.16054228907979,0.315609257335266,0.508674208213255,0.610980603800139,0.998853551545205
"ENSG00000225111_AC083900.1",0.144715384385734,0.869098807877548,3.07873152339052,0.28229119729168,0.777720234766461,0.998853551545205
"ENSG00000225112_AL157392.1",0.281927221497396,1.61570183852323,2.18510089506054,0.739417498832916,0.459653519721567,0.998853551545205
"ENSG00000225117_ARSDP1",0.730327965811587,-1.33999614429491,1.38719521704621,-0.965975176261206,0.334056602711621,0.998853551545205
"ENSG00000225125_RANP4",2.97656464513103,2.02432098194563,0.81336122697888,2.48883388437963,0.0128162832666535,0.998853551545205
"ENSG00000225127_LINC00237",2.42490890777792,0.335550819843639,0.807089399482964,0.41575421515708,0.677589864928227,0.998853551545205
"ENSG00000225128_LINC00972",0.21933719235489,-0.504877892173505,2.7343114407937,-0.184645349699796,0.853507213564708,0.998853551545205
"ENSG00000225131_PSME2P2",0.156527772389623,-0.0239866990884826,3.00076461143707,-0.00799352904824991,0.993622154506486,0.998853551545205
"ENSG00000225137_DYNC1I2P1",12.9219243291741,0.295215236281122,0.431203444425013,0.684630978944928,0.493576813296978,0.998853551545205
"ENSG00000225138_SLC9A3-AS1",47.8313146939378,-0.763734694284429,0.369652889570132,-2.06608609274656,0.0388203511642644,0.998853551545205
"ENSG00000225140_AL358216.1",10.018768319262,0.701114166211528,0.616461785261415,1.13731975440167,0.255404639522621,0.998853551545205
"ENSG00000225144_AC018643.1",0.685397220636659,2.84409644093434,1.43198128365482,1.98612682539775,0.0470192433392925,0.998853551545205
"ENSG00000225147_RPS12P10",0.450373512378684,-0.187212570477262,1.82006457579292,-0.102860400101849,0.918073767078692,0.998853551545205
"ENSG00000225151_GOLGA2P7",0.221911147569383,-0.50487722064253,2.32162469887356,-0.217467199107373,0.827844266644098,0.998853551545205
"ENSG00000225152_AL160290.1",0.133325729231781,-0.917073195861443,3.10857811988902,-0.295013720258118,0.767983398670755,0.998853551545205
"ENSG00000225171_DUTP6",0.516710480227222,-1.3114831445047,1.44546299946572,-0.907310076418044,0.36424284710058,0.998853551545205
"ENSG00000225172_AC096631.1",0.362432215808511,0.319517653106087,1.87440039685142,0.170463927367283,0.864645300925622,0.998853551545205
"ENSG00000225173_AL662890.1",1.51648451386329,1.77931731443831,1.15449398328637,1.54120969030374,0.123265759833719,0.998853551545205
"ENSG00000225174_OSTM1-AS1",4.5447063566504,0.330492853578904,0.728823182513773,0.453460951172006,0.650216855423075,0.998853551545205
"ENSG00000225177_AL590617.2",16.1574538763079,0.392088933372991,0.320772658583952,1.22232653837725,0.22158416730913,0.998853551545205
"ENSG00000225178_RPSAP58",2.262005581048,-0.0960888437848822,0.768494635705198,-0.125035152258035,0.900495721223898,0.998853551545205
"ENSG00000225180_PVALEF",0.489758033443494,1.69944354439678,1.73714929499948,0.978294467429345,0.32792870545975,0.998853551545205
"ENSG00000225181_AL121584.1",0.142040836514924,-0.917073201994272,3.09764270128686,-0.296055191133984,0.767187933077179,0.998853551545205
"ENSG00000225185_PPIAP8",0.23153130881275,-0.504877812923279,2.68890693583806,-0.187763215674819,0.851062272485037,0.998853551545205
"ENSG00000225190_PLEKHM1",51.398489354947,0.0113699934807672,0.250668665725232,0.0453586548118075,0.963821435727347,0.998853551545205
"ENSG00000225192_ZNF33BP1",2.44743481719294,-1.34744749160901,0.823462488627612,-1.63631921334349,0.101772797007103,0.998853551545205
"ENSG00000225193_RPS12P26",0.341791903680899,0.80041156563931,2.11809385047771,0.377892398610566,0.705510529514279,0.998853551545205
"ENSG00000225194_LINC00092",18.669858983313,-0.2855962124369,0.33090326624509,-0.863080669096109,0.388093115520909,0.998853551545205
"ENSG00000225195_AC078962.2",0.322716965304827,-0.998530989921652,2.13138943090756,-0.468488290052405,0.639435443086728,0.998853551545205
"ENSG00000225200_AC246787.1",0.22001580437304,-0.504877229097298,2.32727547539054,-0.216939178209049,0.828255744780314,0.998853551545205
"ENSG00000225205_AC078883.1",1.64965364480259,-0.635039385508695,0.925746746798668,-0.685975281797889,0.492728695744072,0.998853551545205
"ENSG00000225206_MIR137HG",27.1705470129189,0.11640509069006,0.398974606335408,0.291760650531731,0.770469633143324,0.998853551545205
"ENSG00000225208_AL133387.1",0.999687757883009,-0.210442712513938,1.05434368677641,-0.199595933615682,0.841796608297556,0.998853551545205
"ENSG00000225213_AC073367.1",1.49096368207159,-0.308628387190321,0.904315197190844,-0.341284087836897,0.732889725677752,0.998853551545205
"ENSG00000225214_AC079790.1",0.307833305845031,-0.0926795746840869,1.90785968923442,-0.048577772887102,0.961255783714523,0.998853551545205
"ENSG00000225215_SMARCE1P1",0.306404506409906,0.800413151679462,1.90929595248733,0.419219006166502,0.675056083011403,0.998853551545205
"ENSG00000225216_AC007362.1",0.150652198647605,0.869099353152702,3.03846630496985,0.286032249800225,0.774853421192621,0.998853551545205
"ENSG00000225217_HSPA7",1.81348614386693,-0.787613909521811,0.957265034768728,-0.822775178153347,0.410635854580984,0.998853551545205
"ENSG00000225218_AP001628.1",0.294876186909838,-1.01327694871824,1.9253102758176,-0.526292806642785,0.59868478020242,0.998853551545205
"ENSG00000225224_RPS27AP12",0.651481531191268,0.593571717363331,1.57109805456855,0.377806920222006,0.705574032507564,0.998853551545205
"ENSG00000225231_LINC02470",0.807468728683353,0.610752888276427,1.35949899257724,0.449248503758438,0.653252401472566,0.998853551545205
"ENSG00000225234_TRAPPC12-AS1",3.57538067996226,0.371792473025708,0.686651637596476,0.541457199937821,0.588192490529266,0.998853551545205
"ENSG00000225259_ST13P6",0.27061511825517,0.800410588158092,2.23709105447938,0.357790795575983,0.720499879285497,0.998853551545205
"ENSG00000225263_PCDH9-AS3",1.98820524344606,0.555100487517795,0.825723641545711,0.672259409308756,0.501418565727061,0.998853551545205
"ENSG00000225264_ZNRF2P2",1.94998906859939,1.1590033106962,0.980902018602378,1.18156889140425,0.23737680312564,0.998853551545205
"ENSG00000225265_TAF1A-AS1",2.41976910480411,-0.156919446057802,0.658473186585594,-0.238308027197709,0.811642195873363,0.998853551545205
"ENSG00000225279_AL121987.1",0.153352939757149,-0.0239868277115463,3.02088332147331,-0.00794033570944003,0.993664595303332,0.998853551545205
"ENSG00000225280_AL158013.1",0.221020242028977,-0.50487788079326,2.72783787579541,-0.185083536405565,0.853163514556951,0.998853551545205
"ENSG00000225282_AP000350.2",0.305324955853575,-0.996871616022115,1.90859921778137,-0.522305367588338,0.601457732556627,0.998853551545205
"ENSG00000225285_LINC01770",0.897379600506322,-0.107168500049259,1.16693500502864,-0.0918375912860964,0.926827076723507,0.998853551545205
"ENSG00000225292_AL158212.1",0.362022515403752,0.800408702401852,2.45038600581841,0.326645965370881,0.74393567351338,0.998853551545205
"ENSG00000225300_AL591623.1",0.451028538918391,-0.166744029499436,1.65936707179233,-0.100486524250075,0.919958080776173,0.998853551545205
"ENSG00000225303_AL117341.1",0.230071072388054,-0.504877185584162,2.29804504476115,-0.219698559318987,0.826105926753116,0.998853551545205
"ENSG00000225313_AL513327.1",4.70822988461103,-0.0018215461353829,0.504787829052144,-0.00360853814324976,0.99712080937702,0.999402177465152
"ENSG00000225329_LHFPL3-AS2",0.289907468054689,-0.0926796511220472,1.93495767994087,-0.0478975080865228,0.961797925372095,0.998853551545205
"ENSG00000225330_AF064860.1",0.216035573827366,0.388210320382007,2.7472139674725,0.141310551336185,0.887624614497792,0.998853551545205
"ENSG00000225331_LINC01678",0.465874786997056,-1.04613818721266,1.61140731110467,-0.649207794952536,0.516204073998843,0.998853551545205
"ENSG00000225333_AL035404.1",0.924331076677014,-1.09517105614466,1.24969754554233,-0.876348889418192,0.380840394669276,0.998853551545205
"ENSG00000225335_AC016027.1",2.02461907302792,-0.951636790067996,0.757946437924236,-1.25554622655687,0.209280538050222,0.998853551545205
"ENSG00000225336_HMGB3P1",0.168886691829357,-0.0239862386465872,2.92761095882672,-0.00819311000810026,0.993462917155509,0.998853551545205
"ENSG00000225338_RPL23AP18",0.144715384385734,0.869098807877548,3.07873152339052,0.28229119729168,0.777720234766461,0.998853551545205
