"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000103550_KNOP1",85.8900092448811,0.214913601628381,0.307303313495577,0.699353349574195,0.484331234109494,0.999999994215237
"ENSG00000103569_AQP9",4.90412293511684,0.772553179117085,0.588952296606746,1.31174151721312,0.189607363418581,0.999999994215237
"ENSG00000103591_AAGAB",56.3906895691194,-0.0574701997946043,0.2252235614418,-0.2551695720763,0.798592131287683,0.999999994215237
"ENSG00000103599_IQCH",4.43036766639591,0.0971121465868964,0.570423013946006,0.17024584249346,0.864816800805898,0.999999994215237
"ENSG00000103642_LACTB",19.1571453849464,0.179794403089286,0.328854851370897,0.546728753855317,0.584565096730713,0.999999994215237
"ENSG00000103647_CORO2B",281.329894631365,-0.261473011154986,0.225401121897784,-1.16003420459265,0.246034880226139,0.999999994215237
"ENSG00000103653_CSK",56.4959601098544,0.0103568887818553,0.192790511682618,0.0537209465936029,0.957157493929397,0.999999994215237
"ENSG00000103657_HERC1",244.523059493446,-0.11217938293874,0.199559073744166,-0.562136217782576,0.574023213850081,0.999999994215237
"ENSG00000103671_TRIP4",28.2815158770238,0.241674139151808,0.259310034064818,0.931989153537336,0.351342130889475,0.999999994215237
"ENSG00000103707_MTFMT",23.0905436241552,-0.138531223032932,0.252460727488716,-0.548723852659909,0.58319497436369,0.999999994215237
"ENSG00000103710_RASL12",35.1720219618162,0.0492234769156891,0.337541514420735,0.145829401163181,0.884056065237879,0.999999994215237
"ENSG00000103723_AP3B2",253.191762558599,-0.0520931061857214,0.15147044984974,-0.343915966694482,0.73090948381743,0.999999994215237
"ENSG00000103740_ACSBG1",85.9773033010397,-0.306130458645188,0.26797733303126,-1.14237445078789,0.253298406518387,0.999999994215237
"ENSG00000103742_IGDCC4",18.6372921549273,-0.0303591964112943,0.316125447191557,-0.0960352818193028,0.923492551212806,0.999999994215237
"ENSG00000103769_RAB11A",288.523959233413,-0.0834813826530392,0.153812824914624,-0.542746566805316,0.587304307399498,0.999999994215237
"ENSG00000103811_CTSH",107.056898401248,0.191244843280658,0.196069305989797,0.97539409503806,0.329364811620451,0.999999994215237
"ENSG00000103832_GOLGA8UP",0.776391529336926,-1.74600977776522,1.56170038369193,-1.1180184086512,0.263559131240082,0.999999994215237
"ENSG00000103852_TTC23",13.5633024297889,-0.0392582990266607,0.347018401902931,-0.113130308973188,0.90992724614914,0.999999994215237
"ENSG00000103855_CD276",34.2402285812875,-0.0439489898102447,0.253468000204984,-0.173390683536787,0.862344347655913,0.999999994215237
"ENSG00000103876_FAH",19.4724666769449,0.198884072619643,0.360341448301939,0.55193226745593,0.580994759890006,0.999999994215237
"ENSG00000103888_CEMIP",23.0892784939813,-0.287585649636281,0.431061014648665,-0.667157640944814,0.504671444929528,0.999999994215237
"ENSG00000103932_RPAP1",53.6061818534915,0.195323758129299,0.257398139021753,0.75883904550216,0.44794884548366,0.999999994215237
"ENSG00000103942_HOMER2",77.3973774746518,0.189722307487825,0.225703019293466,0.840583825957339,0.400581122805879,0.999999994215237
"ENSG00000103966_EHD4",19.6858298754326,0.0291265576641287,0.300718802994751,0.0968564565104271,0.922840388831521,0.999999994215237
"ENSG00000103978_TMEM87A",57.2702082119001,-0.0509389298900475,0.26141017146303,-0.194862080556997,0.845500920423055,0.999999994215237
"ENSG00000103994_ZNF106",369.503320387251,0.0540016132950523,0.112226267130344,0.481185150997962,0.630384913422214,0.999999994215237
"ENSG00000103995_CEP152",10.3277110955431,0.104107337075236,0.408091896422636,0.255107582355467,0.79864000800792,0.999999994215237
"ENSG00000104043_ATP8B4",5.62494407516077,-0.101219061375964,0.554806779968618,-0.182440202662429,0.855237278022256,0.999999994215237
"ENSG00000104044_OCA2",7.34377805980767,0.0462707353227284,0.536777937367592,0.086200888862244,0.931306724129645,0.999999994215237
"ENSG00000104047_DTWD1",81.965050529847,-0.0653132060786006,0.245748944741428,-0.265772071360558,0.790414753694032,0.999999994215237
"ENSG00000104059_FAM189A1",122.115428153149,-0.00722922445863923,0.223965928755093,-0.0322782331170755,0.97425016761467,0.999999994215237
"ENSG00000104064_GABPB1",11.7779752707931,0.133958518132248,0.379355768223855,0.353121078821188,0.723997670926628,0.999999994215237
"ENSG00000104067_TJP1",281.880730828189,-0.116045623507365,0.277314915970492,-0.418461528119579,0.675609709138979,0.999999994215237
"ENSG00000104081_BMF",1.85893001191449,0.0140047482786366,0.897891821981923,0.0155973670054415,0.987555606253469,0.999999994215237
"ENSG00000104093_DMXL2",138.188362070171,-0.0577863405849833,0.242659877655951,-0.238137186679515,0.811774693418788,0.999999994215237
"ENSG00000104112_SCG3",672.793401670129,-0.165504897887576,0.168908219564235,-0.979851059436659,0.327159643910046,0.999999994215237
"ENSG00000104129_DNAJC17",24.413030259809,0.170544506165382,0.267184943588454,0.638301334928786,0.523277543191024,0.999999994215237
"ENSG00000104131_EIF3J",252.926314655392,-0.0592303683906875,0.217722148246575,-0.272045673201827,0.785586901051797,0.999999994215237
"ENSG00000104133_SPG11",90.0784169011117,0.0584797647534818,0.157792811766523,0.370611082335049,0.71092722650306,0.999999994215237
"ENSG00000104140_RHOV",6.69585670913563,0.130242897894613,0.473467831308585,0.275082886908375,0.783252558858885,0.999999994215237
"ENSG00000104142_VPS18",46.0688282880981,-0.0243957561279709,0.273412724976764,-0.089226849738044,0.928901627471431,0.999999994215237
"ENSG00000104147_OIP5",0.554306508086126,-0.43033070227545,1.53658621805093,-0.280056333461913,0.77943428548839,0.999999994215237
"ENSG00000104154_SLC30A4",34.1848718310601,-0.0771326767991796,0.243797093382103,-0.316380625089281,0.751713621205668,0.999999994215237
"ENSG00000104164_BLOC1S6",138.132816839283,0.0465974381996103,0.213242134071165,0.218518907637922,0.827024828094207,0.999999994215237
"ENSG00000104177_MYEF2",107.654280358455,-0.114535528821154,0.267360902706771,-0.428392961205592,0.668365048418628,0.999999994215237
"ENSG00000104205_SGK3",47.289524648589,0.183876784241645,0.320181573011541,0.57428909013142,0.565772190628785,0.999999994215237
"ENSG00000104213_PDGFRL",4.21066246855642,0.260021327963376,0.723109920113456,0.359587554714473,0.71915559178748,0.999999994215237
"ENSG00000104218_CSPP1",139.451103928955,-0.070853950304292,0.300818181764437,-0.23553745950029,0.813791608045466,0.999999994215237
"ENSG00000104219_ZDHHC2",57.5069061235503,-0.00104359817978662,0.240425824130093,-0.00434062432171153,0.996536693744834,0.999999994215237
"ENSG00000104221_BRF2",6.84774377154932,0.0357202410149682,0.43932209426865,0.0813076361989773,0.935197301290866,0.999999994215237
"ENSG00000104228_TRIM35",33.0044488984952,-0.0174045664163901,0.270106585782578,-0.0644359202348361,0.94862312923131,0.999999994215237
"ENSG00000104231_ZFAND1",67.4397189966392,0.0805286660151777,0.20066807795087,0.401302822240087,0.68819718598169,0.999999994215237
"ENSG00000104237_RP1",1.29487834770487,0.407135857380931,1.20586939515382,0.337628485321163,0.735643173269068,0.999999994215237
"ENSG00000104267_CA2",76.7624880426075,-0.104398314610388,0.303313036758763,-0.344193298534082,0.730700921763964,0.999999994215237
"ENSG00000104290_FZD3",192.384886344566,-0.108277362390759,0.218680469703248,-0.495139609575982,0.620501575698367,0.999999994215237
"ENSG00000104299_INTS9",14.9102792188261,-0.175599478658812,0.399182185979722,-0.439898083697884,0.660010923872297,0.999999994215237
"ENSG00000104312_RIPK2",22.7079147739183,-0.0621677483894929,0.282884729643642,-0.219763535726398,0.826055319646081,0.999999994215237
"ENSG00000104313_EYA1",14.7626911841179,-0.214956376377674,0.372906650977557,-0.576434815024555,0.564321317879256,0.999999994215237
"ENSG00000104320_NBN",56.9040438417267,-0.0900019186903975,0.220954473646073,-0.407332411990732,0.683763860453014,0.999999994215237
"ENSG00000104321_TRPA1",2.90882582818736,0.145573913724887,0.66042952966541,0.220423084047496,0.825541669010859,0.999999994215237
"ENSG00000104324_CPQ",26.2255359998416,0.0129009066805488,0.280268744259468,0.0460304866125397,0.963285950852616,0.999999994215237
"ENSG00000104325_DECR1",68.9571267419453,-0.114981707725687,0.212966941483898,-0.539904019490184,0.589263225761806,0.999999994215237
"ENSG00000104327_CALB1",76.1122761733598,-0.0382494058070537,0.315650042526423,-0.121176621745114,0.903551140792621,0.999999994215237
"ENSG00000104331_IMPAD1",210.713145330939,-0.104998942405162,0.149740170581677,-0.701207578415903,0.48317348105915,0.999999994215237
"ENSG00000104332_SFRP1",35.259676396975,0.328396453713123,0.38210516480696,0.859439976109794,0.390097822444857,0.999999994215237
"ENSG00000104341_LAPTM4B",81.0720077454583,-0.0207951676148748,0.165059929215556,-0.125985559994503,0.899743354948016,0.999999994215237
"ENSG00000104343_UBE2W",58.4998668041689,-0.132325758979857,0.230946947245194,-0.572970375050547,0.566664752809591,0.999999994215237
"ENSG00000104356_POP1",10.8243958138444,0.018393667219486,0.430854807198758,0.0426911036204379,0.965947771388223,0.999999994215237
"ENSG00000104361_NIPAL2",58.6428537098191,-0.337917342167276,0.280806400972963,-1.20338190652503,0.228828566320074,0.999999994215237
"ENSG00000104365_IKBKB",51.0430021144754,0.0229754832863336,0.232231037390021,0.0989337323061918,0.921190885772427,0.999999994215237
"ENSG00000104368_PLAT",43.9398415584403,0.0477546848215068,0.366467392188373,0.1303108703242,0.89632048012856,0.999999994215237
"ENSG00000104369_JPH1",25.6870795246779,-0.132386445585784,0.270355434812882,-0.489675547589459,0.62436350763504,0.999999994215237
"ENSG00000104371_DKK4",0.251338135962852,-0.481326602582054,2.30790923575237,-0.208555256474436,0.834795442566673,0.999999994215237
"ENSG00000104375_STK3",16.3561877527102,0.0113408614410285,0.289752268378073,0.0391398538638214,0.968778886510582,0.999999994215237
"ENSG00000104381_GDAP1",207.927716294612,-0.0890101180226942,0.168650404935372,-0.527778857434725,0.597652833188342,0.999999994215237
"ENSG00000104388_RAB2A",302.633564345955,-0.0495707495139678,0.175361476143389,-0.282677533310878,0.777424039938565,0.999999994215237
"ENSG00000104408_EIF3E",209.473346262582,0.209580228007884,0.209438975068338,1.00067443483,0.316984230957362,0.999999994215237
"ENSG00000104412_EMC2",91.3141707416821,-0.15390530402372,0.257220578347359,-0.598339779082068,0.549613239173568,0.999999994215237
"ENSG00000104413_ESRP1",0.85241217490549,0.00676026537242118,1.30792150581619,0.00516870878134429,0.995875985426641,0.999999994215237
"ENSG00000104415_CCN4",3.17448479363872,-0.145886393142645,0.673229269166495,-0.216696450710265,0.828444914211087,0.999999994215237
"ENSG00000104419_NDRG1",465.62402820157,0.296762345214151,0.320921546370531,0.924719292208304,0.355111941553675,0.999999994215237
"ENSG00000104427_ZC2HC1A",57.0331122809187,0.039470552652776,0.203443634710822,0.194012227066628,0.846166307994684,0.999999994215237
"ENSG00000104432_IL7",0.724390968821546,0.995944034602076,1.36097505587005,0.731787133280989,0.464298503613327,0.999999994215237
"ENSG00000104435_STMN2",1667.08227217423,-0.0605186379244544,0.263348976372656,-0.229803961109067,0.818244106575263,0.999999994215237
"ENSG00000104442_ARMC1",112.56474726105,-0.0540759893322665,0.210499414542171,-0.25689377545244,0.797260775841815,0.999999994215237
"ENSG00000104447_TRPS1",50.1559064622349,-0.0666296369175208,0.250873655241896,-0.265590409855015,0.790554672245909,0.999999994215237
"ENSG00000104450_SPAG1",14.0473182241119,-0.172348584630189,0.332451606044189,-0.518417061300889,0.604167313399383,0.999999994215237
"ENSG00000104472_CHRAC1",17.86961146873,-0.0885909988312313,0.315496975734154,-0.280798250522313,0.778865145544106,0.999999994215237
"ENSG00000104490_NCALD",295.610131978511,-0.118124910020361,0.218552845064112,-0.540486718375639,0.588861418035894,0.999999994215237
"ENSG00000104497_SNX16",11.5005353005077,0.328168762139691,0.446794126720074,0.734496589175836,0.462646138192864,0.999999994215237
"ENSG00000104517_UBR5",147.839208653567,-0.131460901327245,0.219626258360697,-0.59856641145042,0.549462060141955,0.999999994215237
"ENSG00000104518_GSDMD",13.0608298805602,0.0342685510558522,0.436614634953131,0.0784869500756218,0.937440710530365,0.999999994215237
"ENSG00000104522_TSTA3",48.7331984175185,0.0538754004696853,0.198657099830937,0.271197961288747,0.786238780902415,0.999999994215237
"ENSG00000104524_PYCR3",31.3787384168585,-0.0646800280873809,0.264180339363502,-0.244832860171262,0.806585849346186,0.999999994215237
"ENSG00000104529_EEF1D",61.6101892602202,0.192096789429739,0.210560462425185,0.912311775996378,0.361604616995911,0.999999994215237
"ENSG00000104537_ANXA13",0.48336922414672,0.863220969961911,1.65814463381585,0.520594496015346,0.602649284337704,0.999999994215237
"ENSG00000104549_SQLE",62.9408030764813,-0.243575965691499,0.257026764543459,-0.947667711275704,0.343298643529967,0.999999994215237
"ENSG00000104611_SH2D4A",3.08044061788523,0.364149967681126,0.721909282304315,0.504426216156646,0.613961899318303,0.999999994215237
"ENSG00000104613_INTS10",111.572712022111,-0.0982374065644171,0.192590824141051,-0.51008352553946,0.609992946405181,0.999999994215237
"ENSG00000104626_ERI1",14.7308633465238,-0.0030815298972366,0.3390229064857,-0.00908944451329154,0.992747772417466,0.999999994215237
"ENSG00000104635_SLC39A14",33.5287821040092,0.0306857513459733,0.308867505105726,0.0993492382290897,0.920860985305945,0.999999994215237
"ENSG00000104643_MTMR9",120.642987007494,-0.0890234006905431,0.203636003384517,-0.437169258927382,0.661988602083079,0.999999994215237
"ENSG00000104660_LEPROTL1",86.2680016591439,0.052020217299828,0.206073010768282,0.252435858077125,0.800704186633352,0.999999994215237
"ENSG00000104671_DCTN6",82.4319842219628,0.00746921736082426,0.201414220493608,0.0370838630088748,0.970418138631844,0.999999994215237
"ENSG00000104679_R3HCC1",57.5748085428195,-0.0156512614080591,0.223873767034216,-0.0699111004178844,0.944264417893339,0.999999994215237
"ENSG00000104687_GSR",60.3172159431858,-0.00678016249257072,0.208023357532895,-0.0325932749715309,0.973998932778139,0.999999994215237
"ENSG00000104689_TNFRSF10A",2.47451487515925,0.10951872620039,0.826674579410294,0.132481061989973,0.894603801329432,0.999999994215237
"ENSG00000104691_UBXN8",17.8873573039104,0.140770516725126,0.309996054118457,0.454104221182552,0.649753815223206,0.999999994215237
"ENSG00000104695_PPP2CB",289.37379878491,0.0858000239945712,0.166181106805618,0.516304323902065,0.605641876761233,0.999999994215237
"ENSG00000104714_ERICH1",78.5345654435716,-0.0036194263561811,0.251982699720406,-0.014363789102177,0.988539748518962,0.999999994215237
"ENSG00000104722_NEFM",1227.10218608992,-0.0916810573498006,0.32174547665812,-0.284949017161223,0.775683201673772,0.999999994215237
"ENSG00000104723_TUSC3",98.978534139809,0.0682281001812879,0.214699791819237,0.317783727702594,0.750648994786794,0.999999994215237
"ENSG00000104728_ARHGEF10",11.0081411221923,0.403065391793524,0.497062978307397,0.810894010183671,0.417426540367395,0.999999994215237
"ENSG00000104731_KLHDC4",50.8357626848533,0.00383262653692325,0.201338324065094,0.0190357526552379,0.984812584077029,0.999999994215237
"ENSG00000104738_MCM4",56.7077666673981,-0.253335310329275,0.219127451453453,-1.15610941782476,0.247636404311893,0.999999994215237
"ENSG00000104756_KCTD9",16.2054807018652,-0.168156399713178,0.37297573215344,-0.450850779867896,0.652097099903366,0.999999994215237
"ENSG00000104760_FGL1",2.31475786673905,0.114742048218047,0.81776938993031,0.140311008984851,0.888414266459991,0.999999994215237
"ENSG00000104763_ASAH1",247.50343921727,-0.0918849084773598,0.143369786868372,-0.640894504235538,0.521591226747961,0.999999994215237
"ENSG00000104765_BNIP3L",260.697483168675,-0.0210574785047308,0.134346532261517,-0.156740022613614,0.875449743417889,0.999999994215237
"ENSG00000104774_MAN2B1",25.5559767566303,0.175775845985993,0.269937241952209,0.651173008639961,0.5149348118311,0.999999994215237
"ENSG00000104783_KCNN4",4.8129827162037,0.736820706686893,0.596475136815464,1.23529156742513,0.216722010952564,0.999999994215237
"ENSG00000104804_TULP2",2.50345243422893,0.0943753216430306,0.750090057772584,0.125818654260371,0.89987547515441,0.999999994215237
"ENSG00000104805_NUCB1",274.308092850872,-0.0214669477186969,0.181154060814396,-0.11850105717857,0.905670657491852,0.999999994215237
"ENSG00000104808_DHDH",4.21284655250952,-0.306346372031035,0.629658301910654,-0.486527964614217,0.626592883175601,0.999999994215237
"ENSG00000104812_GYS1",78.4585057694046,0.0456719261132331,0.183456336642422,0.248952567946743,0.803397471709033,0.999999994215237
"ENSG00000104814_MAP4K1",7.72494966083854,0.221172048831966,0.472110835891708,0.468474841112729,0.639445058539107,0.999999994215237
"ENSG00000104823_ECH1",103.967845242954,-0.183056143732398,0.253769269502707,-0.721348743648588,0.470694974025961,0.999999994215237
