"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008869_HEATR5B",106.280211374152,-0.000790668910352831,0.204569399846419,-0.00386503998616815,0.996916151946181,0.999541939305437
"ENSG00000008952_SEC62",1230.73332749614,0.11579351411624,0.129201532729502,0.896223997269965,0.37013314154364,0.789813153084995
"ENSG00000008988_RPS20",238.657365194568,0.262692273379044,0.223247502629265,1.17668627995934,0.239320745985091,0.694701759640407
"ENSG00000009307_CSDE1",843.056850262433,-0.0408708090228223,0.11413335854189,-0.358096962579275,0.720270752053126,0.928887183016392
"ENSG00000009335_UBE3C",130.097974565493,-0.108131477634572,0.130887785166022,-0.826138798952209,0.408725360583855,0.807700333852146
"ENSG00000009413_REV3L",75.4312547788924,0.205135756440633,0.223149600015901,0.919274587209726,0.357951966568769,0.783029939698323
"ENSG00000009694_TENM1",42.5265527290103,-0.189751161575328,0.279118069095449,-0.679823997744981,0.496615909706974,0.851273264785073
"ENSG00000009709_PAX7",13.6669776623901,-0.00439458195530831,0.36218360465701,-0.0121335750674579,0.990319045331153,0.998452282368674
"ENSG00000009724_MASP2",10.4900098322016,0.0887649383814409,0.420194478254267,0.211247274714847,0.832694323113583,0.962198071550568
"ENSG00000009780_FAM76A",37.0833615748068,0.125965586450457,0.236172479369963,0.533362679625059,0.593782546569646,0.890339858917141
"ENSG00000009790_TRAF3IP3",2.60840443549477,-1.26513088185899,0.831735092434226,-1.52107431003825,0.128241190461247,NA
"ENSG00000009830_POMT2",53.2479652247699,-0.0870708195964955,0.204578714886065,-0.425610355627599,0.670391793144116,0.915005974476983
"ENSG00000009844_VTA1",116.920427372944,-0.129545264799753,0.152814590814024,-0.847728375344801,0.39658925989252,0.801843447455005
"ENSG00000009950_MLXIPL",81.2856466205454,0.104540385948689,0.216639689111529,0.482554172679181,0.629412324931547,0.903393982035168
"ENSG00000009954_BAZ1B",270.791414147745,0.184372485851311,0.172863676771301,1.06657737064818,0.286162723614506,0.73401171167019
"ENSG00000010017_RANBP9",215.117148940212,-0.0434208604995069,0.156855449942853,-0.276820859685311,0.781917663139244,0.95013331355024
"ENSG00000010030_ETV7",2.22707782128689,-0.286382826308829,0.897336059850762,-0.319147796597473,0.749614440778026,NA
"ENSG00000010072_SPRTN",14.6606170092434,0.248304692274572,0.283556229659627,0.875680610412367,0.381203689053606,0.793467544919881
"ENSG00000010165_EEF1AKNMT",49.1304515939712,-0.0753964830673368,0.175720788140694,-0.429069797973871,0.667872430693755,0.91499906433661
"ENSG00000010219_DYRK4",36.2697636575266,0.113181714317969,0.201817325769805,0.560812674958665,0.57492524513023,0.883199942237654
"ENSG00000010244_ZNF207",218.660559407124,0.0917697910477478,0.103653378131087,0.885352631070926,0.375966471997612,0.791552909565349
"ENSG00000010256_UQCRC1",291.743825294998,-0.433456454118478,0.163317310441123,-2.65407538825924,0.00795260573134948,0.25405023494287
"ENSG00000010270_STARD3NL",65.2241796512136,-0.0570002368365294,0.165600722398649,-0.344202827203334,0.730693756265958,0.932169654269101
"ENSG00000010278_CD9",122.833533308341,-0.332595748500878,0.276809835106094,-1.20153154375242,0.229545078047796,0.689033308518408
"ENSG00000010282_HHATL",84.1482944652387,-0.519648151371514,0.23401343070081,-2.22059114220624,0.0263786663005387,0.374346911251666
"ENSG00000010292_NCAPD2",34.1604213827912,-0.0530380670946213,0.197034114908409,-0.269182152132772,0.78778951408182,0.951698664105658
"ENSG00000010295_IFFO1",84.927282969165,-0.193313412456209,0.160496525413838,-1.20447101242693,0.228407579479866,0.688981760525258
"ENSG00000010310_GIPR",3.24431939828918,-1.16352743582171,0.74261245661261,-1.5668030147637,0.117160742512868,NA
"ENSG00000010318_PHF7",10.5275003702285,0.243574481151803,0.376490463891058,0.646960559463956,0.517657469820002,0.86039576966342
"ENSG00000010319_SEMA3G",35.3638990790664,-0.760914174130593,0.237774348809365,-3.20015248886521,0.00137354895939479,0.120586990468126
"ENSG00000010322_NISCH",479.302630329986,-0.156928948941674,0.167244765251446,-0.938319048167147,0.348080473618469,0.77673169756013
"ENSG00000010327_STAB1",38.5169462281429,0.0142044009598348,0.359172064708231,0.0395476217544189,0.968453786521894,0.99749303700315
"ENSG00000010361_FUZ",32.9486709501873,-0.369215310464195,0.246018099013971,-1.50076482967714,0.133416398356595,0.598349956111874
"ENSG00000010379_SLC6A13",22.1776321657069,0.327508707495279,0.346849110143585,0.944239722453662,0.34504716073715,0.774536202102545
"ENSG00000010404_IDS",3120.04833268071,-0.132982398117836,0.191054159495728,-0.696045553097781,0.486400302393884,0.845034079858
"ENSG00000010438_PRSS3",58.8614066323474,-0.042419984255279,0.185910013511138,-0.228174822077228,0.81951033425046,0.958094668911291
"ENSG00000010539_ZNF200",12.9785263961206,0.477516434770637,0.305609072757161,1.56250739044673,0.118168506208395,0.58059122505499
"ENSG00000010610_CD4",30.653987125492,-0.115460227285744,0.412376993042148,-0.279987073075978,0.77948742260514,0.949464379103731
"ENSG00000010626_LRRC23",32.7499633391856,0.156478470950668,0.223651251466476,0.699653902782313,0.484143471061006,0.843488834601241
"ENSG00000010671_BTK",4.52507252971163,-0.162393828793479,0.574303070069494,-0.282766778129583,0.777355622612087,NA
"ENSG00000010704_HFE",7.34149111283551,-0.0105091170118456,0.547387289741366,-0.0191986865767582,0.984682605370465,0.998260185968878
"ENSG00000010803_SCMH1",73.020753290055,0.09247244635493,0.146369356932317,0.63177463024375,0.527534153502682,0.864751165159421
"ENSG00000010810_FYN",406.508191599144,0.123708611743517,0.189070264005435,0.65429967210476,0.5129187570987,0.858088196753813
"ENSG00000010818_HIVEP2",300.861976458852,-0.194400569730643,0.216686453126654,-0.897151468980001,0.369638097622766,0.789813153084995
"ENSG00000010932_FMO1",0.948653903017684,1.5163033304325,1.53251894154222,0.989418981605931,0.322458191276615,NA
"ENSG00000011007_ELOA",66.5742305292897,0.091858294132989,0.160843663237482,0.571102972190843,0.567929843981284,0.880814273500658
"ENSG00000011009_LYPLA2",38.1258474633667,-0.57875752757925,0.23705786023029,-2.44141884608684,0.0146296760522414,0.308211120623586
"ENSG00000011021_CLCN6",204.501393093455,-0.183968913295456,0.155721149883455,-1.1813996585123,0.237443993629571,0.692408596007931
"ENSG00000011028_MRC2",34.9877307894839,0.277889604496719,0.660598201300872,0.420663580296601,0.67400075905304,0.915525898472952
"ENSG00000011052_NME1-NME2",0.173446377789661,0.0420565690930136,2.95263748466547,0.0142437293136846,0.988635532571425,NA
"ENSG00000011083_SLC6A7",123.543593810459,-0.328241540745359,0.21374638297456,-1.53565892520588,0.12462205401807,0.590785487876393
"ENSG00000011105_TSPAN9",44.7251806177701,-0.265325990167619,0.184366051462533,-1.43912606503665,0.150114808301664,0.620037587078112
"ENSG00000011114_BTBD7",53.088821466226,0.267889838206184,0.177944086584977,1.50547199037296,0.13220277276722,0.598349956111874
"ENSG00000011132_APBA3",19.8958099299507,0.0318361248119316,0.397561260145089,0.0800785388403113,0.936174791447485,0.988546983014387
"ENSG00000011143_MKS1",16.8511736278752,-0.0284159245176349,0.318702400275432,-0.0891613131657527,0.928953710502555,0.986353716744879
"ENSG00000011198_ABHD5",53.8394068735158,0.161883851223164,0.208479448651343,0.776497886340324,0.437455068326388,0.820991125927278
"ENSG00000011201_ANOS1",23.4433619042215,0.301550303937553,0.339114669473328,0.889228131610717,0.37388048686392,0.791280305307399
"ENSG00000011243_AKAP8L",124.178907528958,0.277167157956429,0.143961660727564,1.92528452753088,0.0541937722431293,0.460582958447188
"ENSG00000011258_MBTD1",43.6943225457484,0.177375244805039,0.212742838798517,0.833754244358028,0.404419483917741,0.805816400691105
"ENSG00000011260_UTP18",34.6490389780354,0.00398672492096985,0.203274242230215,0.0196125435137756,0.984352457481445,0.998260185968878
"ENSG00000011275_RNF216",98.2982368565338,0.00789907285359936,0.156396731527003,0.050506636401385,0.95971866107254,0.995279861475705
"ENSG00000011295_TTC19",194.0096169453,-0.0943412142271505,0.223333899736258,-0.422422275966887,0.67271682125638,0.915326548898954
"ENSG00000011304_PTBP1",79.2816770575993,0.15634039846338,0.19302556696718,0.80994658334542,0.417970876977582,0.811104680932012
"ENSG00000011332_DPF1",102.949061307336,-0.365032740704317,0.269646513565858,-1.35374544946661,0.175817602656736,0.649016366714556
"ENSG00000011347_SYT7",493.915764780807,-0.307163454612851,0.161075287756261,-1.90695580241738,0.0565263110833025,0.464599383079857
"ENSG00000011376_LARS2",61.0479572642292,0.0546680583919932,0.211593529901815,0.258363563466995,0.796126334318085,0.954163225591616
"ENSG00000011405_PIK3C2A",164.580663424497,0.380774289506761,0.248983396566668,1.52931598956963,0.12618612761805,0.592844341321199
"ENSG00000011422_PLAUR",11.2997462084965,0.914835433556353,0.439137989436894,2.08325277147952,0.0372281892061584,0.412885601278065
"ENSG00000011426_ANLN",134.252781611291,-1.42304135051464,0.543376114212745,-2.61888830460715,0.00882168270960573,0.25970778187762
"ENSG00000011451_WIZ",155.821964798454,-0.135194102814199,0.22227089064057,-0.608240253253942,0.543028140761206,0.869924792743534
"ENSG00000011454_RABGAP1",237.102501563667,-0.0609246536155178,0.10338593532682,-0.589293441346012,0.555664443789926,0.8748199914271
"ENSG00000011465_DCN",164.576713400307,0.694828599922253,0.378295439056131,1.83673533483748,0.0662489762430242,0.482537992044212
"ENSG00000011478_QPCTL",19.1180918132901,-0.357898550899804,0.266019732327146,-1.34538347125193,0.17850143016814,0.649696264626054
"ENSG00000011485_PPP5C",178.411161691534,-0.381665997072166,0.163078541313404,-2.34038147507513,0.0192640519196163,0.337881331695376
"ENSG00000011523_CEP68",142.262769959069,-0.0173357699328611,0.141247062209089,-0.122733667247527,0.902318002797572,0.982608979220346
"ENSG00000011566_MAP4K3",83.7977933981961,0.0654523903673212,0.172915280777017,0.378522881686353,0.705042198923944,0.925766433493489
"ENSG00000011590_ZBTB32",1.56059829330569,-1.09213147600538,1.13051706368792,-0.966045990002739,0.334021168651945,NA
"ENSG00000011600_TYROBP",29.2342941632645,-0.275116442644676,0.531249465506935,-0.517866766006345,0.604551231077654,0.893734262021553
"ENSG00000011638_TMEM159",7.65587822797299,0.0958870792071173,0.416915119125716,0.229991849199894,0.818098103359594,0.95771511167422
"ENSG00000011677_GABRA3",159.002976606342,-0.0785227991202133,0.239912763991914,-0.327297296791011,0.743443036799183,0.937975016420927
"ENSG00000012048_BRCA1",14.3328190312778,0.442486741163343,0.416585691722635,1.06217460166143,0.288156427769446,0.735434781734256
"ENSG00000012061_ERCC1",111.478571432141,-0.194980747413465,0.163134191836121,-1.19521692674542,0.232002286853352,0.690565957898911
"ENSG00000012124_CD22",52.1826710699236,-0.911860417886539,0.602446110473397,-1.51359665542534,0.130128169930595,0.596095194168395
"ENSG00000012171_SEMA3B",140.038851031626,-0.739692752627624,0.310499011641566,-2.38227087653828,0.0172062356822968,0.323455171550664
"ENSG00000012174_MBTPS2",39.4024227205218,-0.348774336141314,0.307809910682127,-1.13308351692903,0.257179182608101,0.711307515542152
"ENSG00000012211_PRICKLE3",3.23600824898668,0.845194162509457,0.767938459704374,1.10060142427926,0.271070165391849,NA
"ENSG00000012223_LTF",3.28307440221073,0.680971468691519,0.961759687749158,0.708047423244805,0.478915808114273,NA
"ENSG00000012232_EXTL3",160.392430436135,-0.259506684347127,0.123931243597987,-2.09395691363289,0.0362638185994232,0.411539144373571
"ENSG00000012504_NR1H4",0.171273813400954,1.00384054922145,3.11653965008542,0.322101003654465,0.747376177962626,NA
"ENSG00000012660_ELOVL5",161.456974104065,0.038395268227233,0.249257867307418,0.154038340462405,0.877579505020246,0.975523830365211
"ENSG00000012779_ALOX5",5.53224716453553,0.0934738799312423,0.471959216214134,0.19805499441467,0.843002036515105,0.96386146962325
"ENSG00000012817_KDM5D",104.474273513908,-0.467915070847361,1.06102278407327,-0.44100379169148,0.65921025199725,0.913906320813746
"ENSG00000012822_CALCOCO1",277.609561222666,0.129089491833404,0.147074346807382,0.877715894278071,0.380097916763972,0.792122324430523
"ENSG00000012963_UBR7",107.685941637658,-0.0756036904611198,0.123133291380387,-0.613998778182278,0.539216134594441,0.86856273136596
"ENSG00000012983_MAP4K5",113.873774336907,0.0793599656818704,0.184916768907865,0.429165868247522,0.667802520076443,0.91499906433661
"ENSG00000013016_EHD3",368.607909672177,-0.0914536986292674,0.130376838239544,-0.701456638035952,0.483018086474614,0.843488834601241
"ENSG00000013275_PSMC4",134.390671750885,-0.293628898161988,0.113623488668358,-2.58422709602788,0.00975975081319436,0.272585192712131
"ENSG00000013288_MAN2B2",150.768015806803,-0.115498662957353,0.135306651162749,-0.85360669238964,0.393322949175342,0.800124084872092
"ENSG00000013293_SLC7A14",122.181774409093,-0.131181250818265,0.231289714533315,-0.567172868378326,0.570596739495142,0.88221655604262
"ENSG00000013297_CLDN11",161.314555301834,-1.50143142171935,0.571535151483883,-2.62701501004997,0.00861375343103656,0.25970778187762
"ENSG00000013306_SLC25A39",98.4506353194962,-0.139240129672301,0.248307071375113,-0.560757810485203,0.574962651261492,0.883199942237654
"ENSG00000013364_MVP",56.0822646174452,0.407891054503154,0.303013634852406,1.34611452287232,0.178265585699339,0.649661575383653
"ENSG00000013374_NUB1",123.728109978855,0.274190443839066,0.149796452246745,1.8304201449806,0.0671871376472983,0.483160862835868
"ENSG00000013375_PGM3",47.5737842062479,0.117758907250924,0.180483366850227,0.652464043119529,0.514101861503042,0.85843093438942
"ENSG00000013392_RWDD2A",46.2488861356742,0.137320240259753,0.190735475310492,0.719951231076516,0.47155502323481,0.839025762127415
"ENSG00000013441_CLK1",257.287246163995,0.14647286815416,0.184042835841087,0.795862916830043,0.426111717349444,0.815813068370629
"ENSG00000013503_POLR3B",32.2421679017349,0.166110395633105,0.241071491036813,0.689050351489876,0.490791582070409,0.848241038177558
"ENSG00000013523_ANGEL1",87.0222501332567,0.131681295689174,0.181587326015999,0.725167876956194,0.4683490471505,0.836467975440655
"ENSG00000013561_RNF14",107.828248864073,-0.159740581782103,0.176465487016998,-0.905222797286788,0.365347366772471,0.787321590943835
"ENSG00000013563_DNASE1L1",17.9779682732687,-0.138309628552638,0.339522641347751,-0.407364963949419,0.68373995564258,0.919959888095179
"ENSG00000013573_DDX11",11.3885939993552,-0.0122760137070499,0.388347808271663,-0.0316108741843662,0.97478237137957,0.99808670568163
"ENSG00000013583_HEBP1",58.4382446545704,0.0663605170769245,0.185335885265836,0.358055413724873,0.720301844636637,0.928887183016392
"ENSG00000013588_GPRC5A",4.5423078390466,1.68957980989657,0.902793520404001,1.87150192343038,0.0612755435186117,NA
"ENSG00000013619_MAMLD1",60.9519422931198,0.277305002438746,0.162640883641863,1.70501411594255,0.0881917917771042,0.526136279308337
"ENSG00000013725_CD6",8.15001736657782,-0.203924588042168,0.509213307193779,-0.400469872175915,0.688810469528401,0.920634362083314
"ENSG00000013810_TACC3",10.4142454405548,0.325580996648126,0.344138409061851,0.94607573021473,0.344109961524166,0.773597894414314
"ENSG00000014123_UFL1",77.6560824219187,0.159780539680023,0.181581599483797,0.879937945993699,0.378892926860499,0.791782127671201
"ENSG00000014138_POLA2",6.61018241112091,-0.308679123542352,0.454077678287506,-0.679793652721477,0.49663512624304,0.851273264785073
"ENSG00000014164_ZC3H3",48.5995036550366,-0.104999249471973,0.262283289259592,-0.40032763722149,0.688915214584877,0.920634362083314
"ENSG00000014216_CAPN1",176.481649501792,-0.361575866148783,0.181537569175227,-1.99174125659784,0.0463994545349523,0.442089791392065
"ENSG00000014257_ACPP",0.427139571936538,2.24649511026943,1.97238051834826,1.13897652576224,0.254712945211771,NA
"ENSG00000014641_MDH1",736.416086871376,-0.13456287125962,0.207039865223397,-0.649937011475669,0.515732909549301,0.859914206000112
"ENSG00000014824_SLC30A9",251.306743575099,-0.202882202716755,0.27276971052728,-0.743785672993427,0.457006149063298,0.830695875062682
"ENSG00000014914_MTMR11",21.6162852949702,0.480677687086807,0.251549047793393,1.9108706286243,0.0560212084113663,0.463827769020815
"ENSG00000014919_COX15",51.8957838654946,-0.274877500430061,0.159345944609137,-1.72503605977745,0.08452097419974,0.520611565813038
"ENSG00000015133_CCDC88C",24.0153099041512,0.293158120089974,0.330507904759266,0.886992764374285,0.375082796069516,0.791552909565349
"ENSG00000015153_YAF2",99.8583071474822,0.0468616046915234,0.155139377396331,0.302061317236095,0.762605320237901,0.944416366805147
"ENSG00000015171_ZMYND11",314.951395236779,0.171644139250169,0.140392270791815,1.22260391032991,0.22147933548078,0.684106255048264
"ENSG00000015285_WAS",6.22894861183489,-0.732307374791316,0.480991186507724,-1.52249645177138,0.127884733800923,0.593306781702014
"ENSG00000015413_DPEP1",0.171938979844009,0.0420565187185166,2.96081328423835,0.0142043805809712,0.98866692514185,NA
"ENSG00000015475_BID",104.91219600689,0.0905905276082824,0.2104983274297,0.430362220519482,0.666932172656917,0.91499906433661
